seqnames,start,end,width,strand,dens,window_scores,coverage
scaffold_2_RagTag,9200001,9300000,100000,*,31836,243839,7.65922226410353
scaffold_2_RagTag,9300001,9400000,100000,*,31584,274719,8.69804331306991
scaffold_2_RagTag,9400001,9500000,100000,*,25763,205937,7.99351783565579
scaffold_2_RagTag,9500001,9600000,100000,*,31438,234539,7.46036643552389
scaffold_2_RagTag,9600001,9700000,100000,*,29957,300066,10.0165570651267
scaffold_2_RagTag,9700001,9800000,100000,*,31132,266856,8.57175896183991
scaffold_2_RagTag,9800001,9900000,100000,*,30985,258187,8.33264482814265
scaffold_2_RagTag,9900001,10000000,100000,*,31433,301301,9.58549931600547
scaffold_2_RagTag,10000001,10100000,100000,*,28483,245075,8.60425516975038
scaffold_2_RagTag,10100001,10200000,100000,*,28758,235373,8.18460949996523
scaffold_2_RagTag,10200001,10300000,100000,*,32469,239543,7.37759093288983
scaffold_2_RagTag,10300001,10400000,100000,*,24992,205055,8.20482554417414
scaffold_2_RagTag,10400001,10500000,100000,*,28431,201369,7.08272660124512
scaffold_2_RagTag,10500001,10600000,100000,*,29725,234583,7.89177460050463
scaffold_2_RagTag,10600001,10700000,100000,*,32761,259824,7.93089344037117
scaffold_2_RagTag,10700001,10800000,100000,*,27960,252469,9.02964949928469
scaffold_2_RagTag,10800001,10900000,100000,*,27659,251803,9.10383600274775
scaffold_2_RagTag,10900001,11000000,100000,*,26723,229466,8.58683531040677
scaffold_2_RagTag,11000001,11100000,100000,*,26105,223824,8.5739896571538
scaffold_2_RagTag,11100001,11200000,100000,*,29524,234607,7.94631486248476
scaffold_2_RagTag,11200001,11300000,100000,*,30326,256192,8.44793246718987
scaffold_2_RagTag,11300001,11400000,100000,*,32675,248485,7.60474368783474
scaffold_2_RagTag,11400001,11500000,100000,*,31130,252024,8.09585608737552
scaffold_2_RagTag,11500001,11600000,100000,*,27237,204689,7.51510812497705
scaffold_2_RagTag,11600001,11700000,100000,*,29780,263160,8.83680322364003
scaffold_2_RagTag,11700001,11800000,100000,*,27067,193205,7.13802785679979
scaffold_2_RagTag,11800001,11900000,100000,*,26915,200617,7.45372468883522
scaffold_2_RagTag,11900001,12000000,100000,*,27506,230055,8.36381153202938
scaffold_2_RagTag,12000001,12100000,100000,*,30948,233667,7.55031019775107
scaffold_2_RagTag,12100001,12200000,100000,*,29938,251313,8.39444852695571
scaffold_2_RagTag,12200001,12300000,100000,*,22810,162665,7.13130206049978
scaffold_2_RagTag,12300001,12400000,100000,*,33846,230289,6.8040241092005
scaffold_2_RagTag,12400001,12500000,100000,*,32966,241786,7.33440514469453
scaffold_2_RagTag,12500001,12600000,100000,*,32822,241147,7.34711474011334
scaffold_2_RagTag,12600001,12700000,100000,*,30687,242109,7.88962752957278
scaffold_2_RagTag,12700001,12800000,100000,*,32745,228066,6.96491067338525
scaffold_2_RagTag,12800001,12900000,100000,*,35035,224706,6.41375767090053
scaffold_2_RagTag,12900001,13000000,100000,*,33926,237660,7.00524671343512
scaffold_2_RagTag,13000001,13100000,100000,*,32481,258798,7.96767340906992
scaffold_2_RagTag,13100001,13200000,100000,*,33971,238919,7.0330281710871
scaffold_2_RagTag,13200001,13300000,100000,*,30347,244243,8.04834085741589
scaffold_2_RagTag,13300001,13400000,100000,*,30810,257758,8.3660499837715
scaffold_2_RagTag,13400001,13500000,100000,*,33758,250820,7.42994253214053
scaffold_2_RagTag,13500001,13600000,100000,*,33501,243907,7.2805886391451
scaffold_2_RagTag,13600001,13700000,100000,*,35125,243169,6.92296085409253
scaffold_2_RagTag,13700001,13800000,100000,*,32363,264983,8.18783796310602
scaffold_2_RagTag,13800001,13900000,100000,*,28304,220686,7.79698982475975
scaffold_2_RagTag,13900001,14000000,100000,*,34487,265475,7.69782816713544
scaffold_2_RagTag,14000001,14100000,100000,*,31685,250620,7.90973646836042
scaffold_2_RagTag,14100001,14200000,100000,*,29901,433477,14.4970736764657
scaffold_2_RagTag,14200001,14300000,100000,*,29610,216881,7.32458628841608
scaffold_2_RagTag,14300001,14400000,100000,*,36890,203893,5.52705340200596
scaffold_2_RagTag,14400001,14500000,100000,*,33024,220862,6.68792393410853
scaffold_2_RagTag,14500001,14600000,100000,*,35775,255308,7.13649196366177
scaffold_2_RagTag,14600001,14700000,100000,*,35493,230235,6.4867720395571
scaffold_2_RagTag,14700001,14800000,100000,*,35028,258027,7.36630695443645
scaffold_2_RagTag,14800001,14900000,100000,*,27788,196192,7.06031380451994
scaffold_2_RagTag,14900001,15000000,100000,*,33881,315287,9.3057170685635
scaffold_2_RagTag,15000001,15100000,100000,*,33748,251184,7.44292995140453
scaffold_2_RagTag,15100001,15200000,100000,*,36426,237057,6.50790644045462
scaffold_2_RagTag,15200001,15300000,100000,*,35161,236198,6.71761326469668
scaffold_2_RagTag,15300001,15400000,100000,*,30308,234279,7.72993928995645
scaffold_2_RagTag,15400001,15500000,100000,*,32793,263913,8.04784557679993
scaffold_2_RagTag,15500001,15600000,100000,*,27853,248781,8.93192833806053
scaffold_2_RagTag,15600001,15700000,100000,*,33262,267949,8.05570921772593
scaffold_2_RagTag,15700001,15800000,100000,*,33132,258958,7.81594832790052
scaffold_2_RagTag,15800001,15900000,100000,*,33470,218450,6.52674036450553
scaffold_2_RagTag,15900001,16000000,100000,*,33697,224477,6.66163159925216
scaffold_2_RagTag,16000001,16100000,100000,*,30436,231722,7.61341832041004
scaffold_2_RagTag,16100001,16200000,100000,*,28402,238848,8.40954862333638
scaffold_2_RagTag,16200001,16300000,100000,*,30812,238623,7.74448266908997
scaffold_2_RagTag,16300001,16400000,100000,*,33591,263014,7.82989491232771
scaffold_2_RagTag,16400001,16500000,100000,*,34710,258129,7.43673292999136
scaffold_2_RagTag,16500001,16600000,100000,*,30671,237467,7.74239509634508
scaffold_2_RagTag,16600001,16700000,100000,*,31517,245312,7.78348193038678
scaffold_2_RagTag,16700001,16800000,100000,*,25853,209731,8.11244343016284
scaffold_2_RagTag,16800001,16900000,100000,*,29553,246158,8.3293743443982
scaffold_2_RagTag,16900001,17000000,100000,*,32152,226749,7.05240731525255
scaffold_2_RagTag,17000001,17100000,100000,*,34579,238177,6.88790884640967
scaffold_2_RagTag,17100001,17200000,100000,*,34796,236287,6.7906368548109
scaffold_2_RagTag,17200001,17300000,100000,*,32830,275078,8.37886079805056
scaffold_2_RagTag,17300001,17400000,100000,*,26768,235945,8.81444261805141
scaffold_2_RagTag,17400001,17500000,100000,*,27218,223328,8.20515835109119
scaffold_2_RagTag,17500001,17600000,100000,*,14570,122188,8.38627316403569
scaffold_2_RagTag,17600001,17700000,100000,*,34120,265932,7.79402110199297
scaffold_2_RagTag,17700001,17728226,28226,*,10084,79894,7.92284807616025
scaffold_3_RagTag,1,100000,100000,*,34877,249182,7.14459385841672
scaffold_3_RagTag,100001,200000,100000,*,29339,221756,7.55840349023484
scaffold_3_RagTag,200001,300000,100000,*,31708,239764,7.5616248265422
scaffold_3_RagTag,300001,400000,100000,*,29278,212495,7.25783865018102
scaffold_3_RagTag,400001,500000,100000,*,32309,215219,6.6612708533226
scaffold_3_RagTag,500001,600000,100000,*,29530,196530,6.65526583135794
scaffold_3_RagTag,600001,700000,100000,*,30299,217724,7.18584771774646
scaffold_3_RagTag,700001,800000,100000,*,37012,238070,6.43223819301848
scaffold_3_RagTag,800001,900000,100000,*,35607,255480,7.17499368101778
scaffold_3_RagTag,900001,1000000,100000,*,33225,231406,6.96481565086531
scaffold_3_RagTag,1000001,1100000,100000,*,31973,221777,6.93638382385137
scaffold_3_RagTag,1100001,1200000,100000,*,35542,205416,5.77952844521974
scaffold_3_RagTag,1200001,1300000,100000,*,24118,147638,6.12148602703375
scaffold_3_RagTag,1300001,1400000,100000,*,34075,261338,7.66949376375642
scaffold_3_RagTag,1400001,1500000,100000,*,30159,211715,7.01996087403429
scaffold_3_RagTag,1500001,1600000,100000,*,34307,255372,7.443728685108
scaffold_3_RagTag,1600001,1700000,100000,*,31970,239457,7.49005317485142
scaffold_3_RagTag,1700001,1800000,100000,*,31136,231059,7.42095966084275
scaffold_3_RagTag,1800001,1900000,100000,*,34546,260354,7.53644416140798
scaffold_3_RagTag,1900001,2000000,100000,*,32998,232230,7.03769925450027
scaffold_3_RagTag,2000001,2100000,100000,*,30906,222370,7.19504303371514
scaffold_3_RagTag,2100001,2200000,100000,*,27721,222048,8.01010064571985
scaffold_3_RagTag,2200001,2300000,100000,*,34881,276473,7.9261775751842
scaffold_3_RagTag,2300001,2400000,100000,*,33324,251918,7.55965670387709
scaffold_3_RagTag,2400001,2500000,100000,*,32433,251944,7.76813739092899
scaffold_3_RagTag,2500001,2600000,100000,*,32687,245100,7.498393856885
scaffold_3_RagTag,2600001,2700000,100000,*,26143,198149,7.57942852771296
scaffold_3_RagTag,2700001,2800000,100000,*,33385,242363,7.25963756177924
scaffold_3_RagTag,2800001,2900000,100000,*,34349,214853,6.25500014556465
scaffold_3_RagTag,2900001,3000000,100000,*,32737,234277,7.15633686654244
scaffold_3_RagTag,3000001,3100000,100000,*,35088,220529,6.28502621979024
scaffold_3_RagTag,3100001,3200000,100000,*,29996,221439,7.38228430457394
scaffold_3_RagTag,3200001,3300000,100000,*,28895,226211,7.82872469285343
scaffold_3_RagTag,3300001,3400000,100000,*,36078,229059,6.34899384666556
scaffold_3_RagTag,3400001,3500000,100000,*,24941,192382,7.71348382181949
scaffold_3_RagTag,3500001,3600000,100000,*,34188,239481,7.00482625482625
scaffold_3_RagTag,3600001,3700000,100000,*,34212,259602,7.58803928446159
scaffold_3_RagTag,3700001,3800000,100000,*,29129,222665,7.64410038106355
scaffold_3_RagTag,3800001,3900000,100000,*,27439,175310,6.38908123473888
scaffold_3_RagTag,3900001,4000000,100000,*,32536,223287,6.86276739611507
scaffold_3_RagTag,4000001,4100000,100000,*,26226,213565,8.14325478532754
scaffold_3_RagTag,4100001,4200000,100000,*,34721,222228,6.40039169378762
scaffold_3_RagTag,4200001,4300000,100000,*,36872,242491,6.57656216098937
scaffold_3_RagTag,4300001,4400000,100000,*,32315,221805,6.86384032183197
scaffold_3_RagTag,4400001,4500000,100000,*,31331,212864,6.79403785388274
scaffold_3_RagTag,4500001,4600000,100000,*,33961,264739,7.79538293925385
scaffold_3_RagTag,4600001,4700000,100000,*,30425,405048,13.3129991783073
scaffold_3_RagTag,4700001,4800000,100000,*,31299,222631,7.1130387552318
scaffold_3_RagTag,4800001,4900000,100000,*,32361,236289,7.30165940483916
scaffold_3_RagTag,4900001,5000000,100000,*,34186,225980,6.61030831334464
scaffold_3_RagTag,5000001,5100000,100000,*,35476,244037,6.87893223587778
scaffold_3_RagTag,5100001,5200000,100000,*,31326,222978,7.11798506033327
scaffold_3_RagTag,5200001,5300000,100000,*,32202,244934,7.60617352959444
scaffold_3_RagTag,5300001,5400000,100000,*,33961,218577,6.43611789994405
scaffold_3_RagTag,5400001,5500000,100000,*,35834,234833,6.55335714684378
scaffold_3_RagTag,5500001,5600000,100000,*,31886,225588,7.07482907859249
scaffold_3_RagTag,5600001,5700000,100000,*,34989,231053,6.60358969961988
scaffold_3_RagTag,5700001,5800000,100000,*,36458,237409,6.51184925119315
scaffold_3_RagTag,5800001,5900000,100000,*,33343,242383,7.26938187925502
scaffold_3_RagTag,5900001,6000000,100000,*,35920,243787,6.78694320712695
scaffold_3_RagTag,6000001,6100000,100000,*,32671,221800,6.78889535061676
scaffold_3_RagTag,6100001,6200000,100000,*,35333,257183,7.27883281917754
scaffold_3_RagTag,6200001,6300000,100000,*,33818,226233,6.68972145011532
scaffold_3_RagTag,6300001,6400000,100000,*,32235,224792,6.97353807972701
scaffold_3_RagTag,6400001,6500000,100000,*,32480,214781,6.61271551724138
scaffold_3_RagTag,6500001,6600000,100000,*,26428,202499,7.66228999545936
scaffold_3_RagTag,6600001,6700000,100000,*,31844,221686,6.96162542394172
scaffold_3_RagTag,6700001,6800000,100000,*,34743,228753,6.58414644676625
scaffold_3_RagTag,6800001,6900000,100000,*,26035,179984,6.91315536777415
scaffold_3_RagTag,6900001,7000000,100000,*,33346,275014,8.2472860313081
scaffold_3_RagTag,7000001,7100000,100000,*,32395,216194,6.67368421052632
scaffold_3_RagTag,7100001,7200000,100000,*,34929,256768,7.3511408857969
scaffold_3_RagTag,7200001,7300000,100000,*,33850,248503,7.34129985228951
scaffold_3_RagTag,7300001,7400000,100000,*,26204,226124,8.62936956189895
scaffold_3_RagTag,7400001,7500000,100000,*,29980,219900,7.33488992661774
scaffold_3_RagTag,7500001,7600000,100000,*,31822,198927,6.25124127961787
scaffold_3_RagTag,7600001,7700000,100000,*,29307,203510,6.94407479441772
scaffold_3_RagTag,7700001,7800000,100000,*,27225,184073,6.7611753902663
scaffold_3_RagTag,7800001,7900000,100000,*,33757,225899,6.69191575080724
scaffold_3_RagTag,7900001,8000000,100000,*,32029,235617,7.35636454463143
scaffold_3_RagTag,8000001,8100000,100000,*,34935,247087,7.07276370402175
scaffold_3_RagTag,8100001,8200000,100000,*,30457,238172,7.81994287027613
scaffold_3_RagTag,8200001,8300000,100000,*,30543,237655,7.78099728251973
scaffold_3_RagTag,8300001,8400000,100000,*,32651,236746,7.25080395699979
scaffold_3_RagTag,8400001,8500000,100000,*,31259,221594,7.08896637768323
scaffold_3_RagTag,8500001,8600000,100000,*,33171,233997,7.05426426698019
scaffold_3_RagTag,8600001,8700000,100000,*,26660,196660,7.37659414853713
scaffold_3_RagTag,8700001,8800000,100000,*,35134,258869,7.36804804462913
scaffold_3_RagTag,8800001,8900000,100000,*,30570,454574,14.869937847563
scaffold_3_RagTag,8900001,9000000,100000,*,18308,151359,8.26736945597553
scaffold_3_RagTag,9000001,9100000,100000,*,34642,284879,8.22351480861382
scaffold_3_RagTag,9100001,9200000,100000,*,30447,197048,6.47183630571156
scaffold_3_RagTag,9200001,9300000,100000,*,32752,232681,7.10432950659502
scaffold_3_RagTag,9300001,9400000,100000,*,25220,250206,9.92093576526566
scaffold_3_RagTag,9400001,9500000,100000,*,30181,238588,7.90523839501673
scaffold_3_RagTag,9500001,9600000,100000,*,30828,257669,8.35827818865966
scaffold_3_RagTag,9600001,9700000,100000,*,21466,186028,8.66616975682475
scaffold_3_RagTag,9700001,9800000,100000,*,22154,246993,11.1489121603322
scaffold_3_RagTag,9800001,9900000,100000,*,27545,262205,9.51915048103104
scaffold_3_RagTag,9900001,10000000,100000,*,24668,208458,8.45054321388033
scaffold_3_RagTag,10000001,10100000,100000,*,29690,212666,7.16288312563153
scaffold_3_RagTag,10100001,10200000,100000,*,28521,205761,7.21436836015567
scaffold_3_RagTag,10200001,10300000,100000,*,30024,250330,8.33766320277112
scaffold_3_RagTag,10300001,10400000,100000,*,26161,229882,8.78720232407018
scaffold_3_RagTag,10400001,10500000,100000,*,28019,238853,8.5246796816446
scaffold_3_RagTag,10500001,10600000,100000,*,28429,278406,9.79302824580534
scaffold_3_RagTag,10600001,10700000,100000,*,23088,219642,9.51325363825364
scaffold_3_RagTag,10700001,10800000,100000,*,31259,260677,8.33926229245977
scaffold_3_RagTag,10800001,10900000,100000,*,31064,259228,8.34496523306722
scaffold_3_RagTag,10900001,11000000,100000,*,31565,231654,7.3389513701885
scaffold_3_RagTag,11000001,11100000,100000,*,33610,242028,7.20107110978875
scaffold_3_RagTag,11100001,11200000,100000,*,27837,192772,6.92502784064375
scaffold_3_RagTag,11200001,11300000,100000,*,27003,225585,8.35407176980335
scaffold_3_RagTag,11300001,11400000,100000,*,29567,208362,7.04711333581358
scaffold_3_RagTag,11400001,11500000,100000,*,20875,172397,8.25853892215569
scaffold_3_RagTag,11500001,11600000,100000,*,26960,221408,8.21246290801187
scaffold_3_RagTag,11600001,11700000,100000,*,33964,244918,7.21110587681074
scaffold_3_RagTag,11700001,11800000,100000,*,31152,241677,7.75799306625578
scaffold_3_RagTag,11800001,11900000,100000,*,36075,262526,7.277227997228
scaffold_3_RagTag,11900001,12000000,100000,*,30807,250345,8.12623754341546
scaffold_3_RagTag,12000001,12100000,100000,*,32250,261384,8.10493023255814
scaffold_3_RagTag,12100001,12200000,100000,*,29496,270437,9.16859913208571
scaffold_3_RagTag,12200001,12300000,100000,*,31764,249965,7.86944339503841
scaffold_3_RagTag,12300001,12400000,100000,*,28194,236479,8.38756473008442
scaffold_3_RagTag,12400001,12500000,100000,*,28457,182146,6.40074498365956
scaffold_3_RagTag,12500001,12600000,100000,*,28588,223165,7.80624737652162
scaffold_3_RagTag,12600001,12700000,100000,*,28245,482260,17.0741724198973
scaffold_3_RagTag,12700001,12800000,100000,*,35013,344356,9.83508982377974
scaffold_3_RagTag,12800001,12900000,100000,*,27844,249134,8.94749317626778
scaffold_3_RagTag,12900001,13000000,100000,*,33737,265617,7.87316596022171
scaffold_3_RagTag,13000001,13100000,100000,*,25455,213507,8.3876252209782
scaffold_3_RagTag,13100001,13200000,100000,*,34676,251449,7.25138424270389
scaffold_3_RagTag,13200001,13300000,100000,*,24720,212568,8.59902912621359
scaffold_3_RagTag,13300001,13400000,100000,*,28498,205106,7.19720682153134
scaffold_3_RagTag,13400001,13500000,100000,*,30394,225620,7.42317562676844
scaffold_3_RagTag,13500001,13600000,100000,*,27886,209369,7.50803270458294
scaffold_3_RagTag,13600001,13700000,100000,*,31569,248353,7.86698976844373
scaffold_3_RagTag,13700001,13800000,100000,*,31444,256042,8.14279353771785
scaffold_3_RagTag,13800001,13900000,100000,*,27596,245845,8.90871865487752
scaffold_3_RagTag,13900001,14000000,100000,*,29563,294229,9.95260968102019
scaffold_3_RagTag,14000001,14100000,100000,*,25033,232763,9.29824631486438
scaffold_3_RagTag,14100001,14200000,100000,*,28336,217846,7.68795878035009
scaffold_3_RagTag,14200001,14300000,100000,*,27806,240894,8.66338200388405
scaffold_3_RagTag,14300001,14400000,100000,*,29159,284599,9.76024555025893
scaffold_3_RagTag,14400001,14500000,100000,*,25566,204578,8.00195572244387
scaffold_3_RagTag,14500001,14600000,100000,*,26238,296965,11.318126381584
scaffold_3_RagTag,14600001,14700000,100000,*,27071,188496,6.96302316131654
scaffold_3_RagTag,14700001,14800000,100000,*,27623,215039,7.78478079860985
scaffold_3_RagTag,14800001,14900000,100000,*,29956,234520,7.82881559620777
scaffold_3_RagTag,14900001,15000000,100000,*,29239,236363,8.08382639625158
scaffold_3_RagTag,15000001,15100000,100000,*,21888,191289,8.73944627192983
scaffold_3_RagTag,15100001,15200000,100000,*,27839,194897,7.00086209993175
scaffold_3_RagTag,15200001,15300000,100000,*,27898,201219,7.21266757473654
scaffold_3_RagTag,15300001,15400000,100000,*,29133,225287,7.73305186558199
scaffold_3_RagTag,15400001,15500000,100000,*,32878,230708,7.01709349717136
scaffold_3_RagTag,15500001,15600000,100000,*,32208,557134,17.298000496771
scaffold_3_RagTag,15600001,15700000,100000,*,31575,266432,8.43806809184481
scaffold_3_RagTag,15700001,15800000,100000,*,32683,237702,7.27295535905517
scaffold_3_RagTag,15800001,15900000,100000,*,29981,292479,9.75547846969748
scaffold_3_RagTag,15900001,16000000,100000,*,21703,258689,11.919504216007
scaffold_3_RagTag,16000001,16100000,100000,*,23540,174189,7.39970263381478
scaffold_3_RagTag,16100001,16200000,100000,*,31211,241262,7.73003107878633
scaffold_3_RagTag,16200001,16300000,100000,*,31043,228456,7.35934026994814
scaffold_3_RagTag,16300001,16400000,100000,*,28291,204078,7.2135308048496
scaffold_3_RagTag,16400001,16500000,100000,*,29004,215259,7.42170045510964
scaffold_3_RagTag,16500001,16600000,100000,*,34131,227962,6.67903079312062
scaffold_3_RagTag,16600001,16700000,100000,*,31898,232772,7.29738541601354
scaffold_3_RagTag,16700001,16800000,100000,*,27767,289811,10.4372456513127
scaffold_3_RagTag,16800001,16900000,100000,*,27576,179933,6.52498549463301
scaffold_3_RagTag,16900001,17000000,100000,*,24445,216739,8.86639394559215
scaffold_3_RagTag,17000001,17100000,100000,*,27775,195713,7.04637263726373
scaffold_3_RagTag,17100001,17200000,100000,*,26692,208893,7.82605274988761
scaffold_3_RagTag,17200001,17300000,100000,*,28575,243533,8.52258967629046
scaffold_3_RagTag,17300001,17400000,100000,*,30314,246582,8.13426139737415
scaffold_3_RagTag,17400001,17500000,100000,*,28324,236016,8.33272136703855
scaffold_3_RagTag,17500001,17600000,100000,*,32065,257186,8.02077031030719
scaffold_3_RagTag,17600001,17700000,100000,*,26587,243093,9.14330311806522
scaffold_3_RagTag,17700001,17800000,100000,*,26679,211300,7.9200869597811
scaffold_3_RagTag,17800001,17900000,100000,*,20136,155145,7.70485697258641
scaffold_3_RagTag,17900001,18000000,100000,*,27770,233832,8.42030968671228
scaffold_3_RagTag,18000001,18100000,100000,*,27613,236623,8.5692608553942
scaffold_3_RagTag,18100001,18200000,100000,*,27052,202876,7.49948247819015
scaffold_3_RagTag,18200001,18300000,100000,*,34843,246076,7.06242286829492
scaffold_3_RagTag,18300001,18400000,100000,*,31797,257991,8.11368997075196
scaffold_3_RagTag,18400001,18500000,100000,*,32163,251605,7.82280881758542
scaffold_3_RagTag,18500001,18600000,100000,*,25905,230107,8.88272534259795
scaffold_3_RagTag,18600001,18700000,100000,*,27756,203956,7.34817697074506
scaffold_3_RagTag,18700001,18800000,100000,*,30570,236629,7.74056264311416
scaffold_3_RagTag,18800001,18900000,100000,*,30918,243741,7.88346594216961
scaffold_3_RagTag,18900001,19000000,100000,*,24934,195096,7.824496671212
scaffold_3_RagTag,19000001,19100000,100000,*,27913,225201,8.06796116504854
scaffold_3_RagTag,19100001,19200000,100000,*,28864,262641,9.09925859201774
scaffold_3_RagTag,19200001,19300000,100000,*,30353,210175,6.92435673574276
scaffold_3_RagTag,19300001,19400000,100000,*,33765,227788,6.74627572930549
scaffold_3_RagTag,19400001,19500000,100000,*,26045,213324,8.19059320406988
scaffold_3_RagTag,19500001,19600000,100000,*,28685,207740,7.24211260240544
scaffold_3_RagTag,19600001,19700000,100000,*,30801,231999,7.53219051329502
scaffold_3_RagTag,19700001,19800000,100000,*,27040,212988,7.87677514792899
scaffold_3_RagTag,19800001,19900000,100000,*,24146,198671,8.22790524310445
scaffold_3_RagTag,19900001,20000000,100000,*,29430,247026,8.39367991845056
scaffold_3_RagTag,20000001,20100000,100000,*,29170,240700,8.25162838532739
scaffold_3_RagTag,20100001,20200000,100000,*,24760,191129,7.71926494345719
scaffold_3_RagTag,20200001,20300000,100000,*,22806,204652,8.97360343769184
scaffold_3_RagTag,20300001,20400000,100000,*,27967,214576,7.67247112668502
scaffold_3_RagTag,20400001,20500000,100000,*,27735,236014,8.50960879754822
scaffold_3_RagTag,20500001,20600000,100000,*,30867,231917,7.51342858068487
scaffold_3_RagTag,20600001,20700000,100000,*,30602,214529,7.01029344487288
scaffold_3_RagTag,20700001,20800000,100000,*,25931,447863,17.2713354672014
scaffold_3_RagTag,20800001,20900000,100000,*,27610,230026,8.33125679101775
scaffold_3_RagTag,20900001,21000000,100000,*,31984,250542,7.83335417708854
scaffold_3_RagTag,21000001,21100000,100000,*,28636,238419,8.32584858220422
scaffold_3_RagTag,21100001,21200000,100000,*,25766,196353,7.62062407824265
scaffold_3_RagTag,21200001,21300000,100000,*,23073,197770,8.57149048671607
scaffold_3_RagTag,21300001,21400000,100000,*,31528,232877,7.38635498604415
scaffold_3_RagTag,21400001,21500000,100000,*,23727,179082,7.54760399544822
scaffold_3_RagTag,21500001,21600000,100000,*,30787,266800,8.66599538766362
scaffold_3_RagTag,21600001,21700000,100000,*,27558,223722,8.11822338340954
scaffold_3_RagTag,21700001,21800000,100000,*,30392,248881,8.18903000789681
scaffold_3_RagTag,21800001,21900000,100000,*,28877,268643,9.3030093153721
scaffold_3_RagTag,21900001,22000000,100000,*,24441,211999,8.67390859621128
scaffold_3_RagTag,22000001,22100000,100000,*,28378,195751,6.8979843540771
scaffold_3_RagTag,22100001,22200000,100000,*,35437,251796,7.10545475068431
scaffold_3_RagTag,22200001,22300000,100000,*,30152,209641,6.95280578402759
scaffold_3_RagTag,22300001,22400000,100000,*,30350,197868,6.51953871499176
scaffold_3_RagTag,22400001,22500000,100000,*,24725,164968,6.67211324570273
scaffold_3_RagTag,22500001,22600000,100000,*,26843,366947,13.6701188391759
scaffold_3_RagTag,22600001,22610115,10115,*,1756,16286,9.2744874715262
scaffold_4_RagTag,1,100000,100000,*,31666,258044,8.14892945114634
scaffold_4_RagTag,100001,200000,100000,*,32369,215844,6.66823195032284
scaffold_4_RagTag,200001,300000,100000,*,35285,249158,7.06130083604931
scaffold_4_RagTag,300001,400000,100000,*,35383,242824,6.86273068987932
scaffold_4_RagTag,400001,500000,100000,*,32475,266490,8.20600461893764
scaffold_4_RagTag,500001,600000,100000,*,27634,238484,8.63009336324817
scaffold_4_RagTag,600001,700000,100000,*,27281,262468,9.62090832447491
scaffold_4_RagTag,700001,800000,100000,*,29857,272952,9.14197675586965
scaffold_4_RagTag,800001,900000,100000,*,27081,621282,22.9416195856874
scaffold_4_RagTag,900001,1000000,100000,*,29250,221543,7.57411965811966
scaffold_4_RagTag,1000001,1100000,100000,*,27399,245870,8.97368517099164
scaffold_4_RagTag,1100001,1200000,100000,*,25107,181438,7.22659019396981
scaffold_4_RagTag,1200001,1300000,100000,*,30231,265450,8.78072177566075
scaffold_4_RagTag,1300001,1400000,100000,*,23291,223999,9.61740586492637
scaffold_4_RagTag,1400001,1500000,100000,*,26755,194164,7.2571108204074
scaffold_4_RagTag,1500001,1600000,100000,*,23998,228803,9.53425285440453
scaffold_4_RagTag,1600001,1700000,100000,*,27728,250439,9.03198932487017
scaffold_4_RagTag,1700001,1800000,100000,*,30255,273938,9.05430507354156
scaffold_4_RagTag,1800001,1900000,100000,*,30646,209946,6.85068198133525
scaffold_4_RagTag,1900001,2000000,100000,*,27992,215392,7.69476993426693
scaffold_4_RagTag,2000001,2100000,100000,*,24581,189630,7.71449493511249
scaffold_4_RagTag,2100001,2200000,100000,*,32463,235641,7.25875612235468
scaffold_4_RagTag,2200001,2300000,100000,*,31495,221376,7.02892522622639
scaffold_4_RagTag,2300001,2400000,100000,*,30689,244210,7.95757437518329
scaffold_4_RagTag,2400001,2500000,100000,*,30630,243232,7.94097290238328
scaffold_4_RagTag,2500001,2600000,100000,*,29247,196446,6.71679146579136
scaffold_4_RagTag,2600001,2700000,100000,*,26334,225751,8.57260575681628
scaffold_4_RagTag,2700001,2800000,100000,*,25809,230178,8.91851679646635
scaffold_4_RagTag,2800001,2900000,100000,*,26111,223228,8.54919382635671
scaffold_4_RagTag,2900001,3000000,100000,*,28838,234370,8.12712393369859
scaffold_4_RagTag,3000001,3100000,100000,*,24808,169869,6.84734762979684
scaffold_4_RagTag,3100001,3200000,100000,*,25308,183018,7.23162636320531
scaffold_4_RagTag,3200001,3300000,100000,*,20614,188440,9.14136024061318
scaffold_4_RagTag,3300001,3400000,100000,*,25043,222124,8.86970410893264
scaffold_4_RagTag,3400001,3500000,100000,*,33033,285046,8.62912844731026
scaffold_4_RagTag,3500001,3600000,100000,*,30978,261829,8.45209503518626
scaffold_4_RagTag,3600001,3700000,100000,*,30758,296589,9.64266207165615
scaffold_4_RagTag,3700001,3800000,100000,*,31714,241358,7.6104559500536
scaffold_4_RagTag,3800001,3900000,100000,*,28956,210226,7.26018787125294
scaffold_4_RagTag,3900001,4000000,100000,*,30443,250021,8.21275826955294
scaffold_4_RagTag,4000001,4100000,100000,*,31350,247310,7.88867623604466
scaffold_4_RagTag,4100001,4200000,100000,*,27256,186611,6.84660258291752
scaffold_4_RagTag,4200001,4300000,100000,*,18694,362556,19.3942441425056
scaffold_4_RagTag,4300001,4400000,100000,*,26045,278472,10.6919562296026
scaffold_4_RagTag,4400001,4500000,100000,*,30180,237202,7.85957587806494
scaffold_4_RagTag,4500001,4600000,100000,*,33061,224718,6.79707207888449
