seqnames,start,end,width,strand,dens,window_scores,coverage
scaffold_2_RagTag,5900001,6000000,100000,*,23814,168794,7.08801545309482
scaffold_2_RagTag,6000001,6100000,100000,*,28752,198651,6.90911936560935
scaffold_2_RagTag,6100001,6200000,100000,*,25036,200591,8.01210257229589
scaffold_2_RagTag,6200001,6300000,100000,*,23759,153958,6.47998653141967
scaffold_2_RagTag,6300001,6400000,100000,*,29177,189921,6.50927100113103
scaffold_2_RagTag,6400001,6500000,100000,*,28437,205773,7.23610085452052
scaffold_2_RagTag,6500001,6600000,100000,*,25353,163075,6.43217765155997
scaffold_2_RagTag,6600001,6700000,100000,*,28417,179472,6.31565612133582
scaffold_2_RagTag,6700001,6800000,100000,*,22042,150800,6.84148443879866
scaffold_2_RagTag,6800001,6900000,100000,*,19419,139689,7.19341881662289
scaffold_2_RagTag,6900001,7000000,100000,*,26219,169510,6.46515885426599
scaffold_2_RagTag,7000001,7100000,100000,*,26585,177161,6.66394583411698
scaffold_2_RagTag,7100001,7200000,100000,*,24412,168312,6.89464197935442
scaffold_2_RagTag,7200001,7300000,100000,*,22554,195543,8.66999201915403
scaffold_2_RagTag,7300001,7400000,100000,*,23958,164055,6.84760831455046
scaffold_2_RagTag,7400001,7500000,100000,*,27059,346380,12.8009165157619
scaffold_2_RagTag,7500001,7600000,100000,*,23198,167305,7.21204414173636
scaffold_2_RagTag,7600001,7700000,100000,*,27544,146692,5.32573337205925
scaffold_2_RagTag,7700001,7800000,100000,*,26223,175192,6.68085268657286
scaffold_2_RagTag,7800001,7900000,100000,*,25728,159850,6.21307524875622
scaffold_2_RagTag,7900001,8000000,100000,*,27767,155455,5.59855223826845
scaffold_2_RagTag,8000001,8100000,100000,*,25096,145084,5.78116034427797
scaffold_2_RagTag,8100001,8200000,100000,*,26378,190316,7.21495185381757
scaffold_2_RagTag,8200001,8300000,100000,*,26488,217079,8.19537148897614
scaffold_2_RagTag,8300001,8400000,100000,*,29971,241549,8.05942410997297
scaffold_2_RagTag,8400001,8500000,100000,*,26656,253573,9.51279261704682
scaffold_2_RagTag,8500001,8600000,100000,*,22346,218470,9.77669381544795
scaffold_2_RagTag,8600001,8700000,100000,*,24195,267159,11.0419094854309
scaffold_2_RagTag,8700001,8800000,100000,*,26989,261049,9.67242209789173
scaffold_2_RagTag,8800001,8900000,100000,*,21335,237022,11.109538317319
scaffold_2_RagTag,8900001,9000000,100000,*,27452,238297,8.68049686725922
scaffold_2_RagTag,9000001,9100000,100000,*,19236,191615,9.96127053441464
scaffold_2_RagTag,9100001,9200000,100000,*,26344,280977,10.665692377771
scaffold_2_RagTag,9200001,9300000,100000,*,25969,170344,6.55951326581694
scaffold_2_RagTag,9300001,9400000,100000,*,25810,150245,5.82119333591631
scaffold_2_RagTag,9400001,9500000,100000,*,25418,166465,6.54909906365568
scaffold_2_RagTag,9500001,9600000,100000,*,28068,195197,6.95443209348725
scaffold_2_RagTag,9600001,9700000,100000,*,19794,141565,7.15191472163282
scaffold_2_RagTag,9700001,9800000,100000,*,22197,141327,6.36694147857819
scaffold_2_RagTag,9800001,9900000,100000,*,26381,175959,6.66991395322391
scaffold_2_RagTag,9900001,10000000,100000,*,25460,158520,6.22623723487824
scaffold_2_RagTag,10000001,10100000,100000,*,26085,155483,5.9606287138202
scaffold_2_RagTag,10100001,10200000,100000,*,26884,158313,5.88874423448892
scaffold_2_RagTag,10200001,10300000,100000,*,27845,182216,6.54393966600826
scaffold_2_RagTag,10300001,10400000,100000,*,27462,180857,6.58571844730901
scaffold_2_RagTag,10400001,10500000,100000,*,18157,115104,6.33937324447871
scaffold_2_RagTag,10500001,10600000,100000,*,23388,648681,27.7356336582863
scaffold_2_RagTag,10600001,10700000,100000,*,17363,183523,10.5697748085008
scaffold_2_RagTag,10700001,10800000,100000,*,25462,178715,7.01889089623753
scaffold_2_RagTag,10800001,10900000,100000,*,26296,164740,6.26483115302708
scaffold_2_RagTag,10900001,11000000,100000,*,28540,204384,7.16131744919411
scaffold_2_RagTag,11000001,11100000,100000,*,29366,180328,6.14070693999864
scaffold_2_RagTag,11100001,11200000,100000,*,21455,140052,6.52770915870426
scaffold_2_RagTag,11200001,11300000,100000,*,27828,223507,8.03173063101912
scaffold_2_RagTag,11300001,11400000,100000,*,27316,173785,6.36202225801728
scaffold_2_RagTag,11400001,11500000,100000,*,24884,159906,6.42605690403472
scaffold_2_RagTag,11500001,11600000,100000,*,22555,96774,4.29057858567945
scaffold_2_RagTag,11600001,11700000,100000,*,25703,99406,3.86748628564759
scaffold_2_RagTag,11700001,11800000,100000,*,24861,89116,3.58457021036966
scaffold_2_RagTag,11800001,11900000,100000,*,17764,61790,3.47838324701644
scaffold_2_RagTag,11900001,12000000,100000,*,22799,91844,4.02842229922365
scaffold_2_RagTag,12000001,12100000,100000,*,22422,92536,4.12701810721613
scaffold_2_RagTag,12100001,12200000,100000,*,18991,89921,4.73492707071771
scaffold_2_RagTag,12200001,12300000,100000,*,21284,78990,3.71123848900583
scaffold_2_RagTag,12300001,12400000,100000,*,21159,73927,3.49387967295241
scaffold_2_RagTag,12400001,12500000,100000,*,20106,92168,4.58410424748831
scaffold_2_RagTag,12500001,12600000,100000,*,18100,72272,3.99292817679558
scaffold_2_RagTag,12600001,12700000,100000,*,22825,81306,3.56214676889376
scaffold_2_RagTag,12700001,12800000,100000,*,22943,87891,3.83084165104825
scaffold_2_RagTag,12800001,12900000,100000,*,21200,68307,3.22202830188679
scaffold_2_RagTag,12900001,13000000,100000,*,25705,100608,3.91394670297607
scaffold_2_RagTag,13000001,13100000,100000,*,23580,100410,4.25826972010178
scaffold_2_RagTag,13100001,13200000,100000,*,21985,83114,3.78048669547419
scaffold_2_RagTag,13200001,13300000,100000,*,26434,94811,3.5867065143376
scaffold_2_RagTag,13300001,13400000,100000,*,22313,91926,4.11984045175458
scaffold_2_RagTag,13400001,13500000,100000,*,21768,96622,4.43871738331496
scaffold_2_RagTag,13500001,13600000,100000,*,25335,105021,4.14529307282416
scaffold_2_RagTag,13600001,13700000,100000,*,22692,87916,3.87431693989071
scaffold_2_RagTag,13700001,13800000,100000,*,22986,90678,3.94492299660663
scaffold_2_RagTag,13800001,13900000,100000,*,18242,68554,3.75803091766254
scaffold_2_RagTag,13900001,14000000,100000,*,25860,99765,3.85788863109049
scaffold_2_RagTag,14000001,14100000,100000,*,21397,86041,4.02117119222321
scaffold_2_RagTag,14100001,14200000,100000,*,19870,79160,3.98389531957725
scaffold_2_RagTag,14200001,14300000,100000,*,24138,94485,3.91436738752175
scaffold_2_RagTag,14300001,14400000,100000,*,25691,100254,3.90230041648826
scaffold_2_RagTag,14400001,14500000,100000,*,23501,80113,3.40891876941407
scaffold_2_RagTag,14500001,14600000,100000,*,23000,83481,3.62960869565217
scaffold_2_RagTag,14600001,14700000,100000,*,24315,87361,3.59288505038042
scaffold_2_RagTag,14700001,14800000,100000,*,23670,95407,4.03071398394592
scaffold_2_RagTag,14800001,14900000,100000,*,24667,96592,3.91583897514898
scaffold_2_RagTag,14900001,15000000,100000,*,23947,92776,3.87422224078173
scaffold_2_RagTag,15000001,15100000,100000,*,24156,92118,3.81346249379036
scaffold_2_RagTag,15100001,15200000,100000,*,23522,87970,3.73990306946688
scaffold_2_RagTag,15200001,15300000,100000,*,26660,85405,3.20348837209302
scaffold_2_RagTag,15300001,15400000,100000,*,25710,85753,3.33539478802023
scaffold_2_RagTag,15400001,15500000,100000,*,24844,92528,3.72436000644019
scaffold_2_RagTag,15500001,15600000,100000,*,22168,79272,3.57596535546734
scaffold_2_RagTag,15600001,15700000,100000,*,26035,118045,4.53408872671404
scaffold_2_RagTag,15700001,15800000,100000,*,23073,97615,4.2307025527673
scaffold_2_RagTag,15800001,15900000,100000,*,26086,88520,3.39339109100667
scaffold_2_RagTag,15900001,16000000,100000,*,25667,112361,4.37764444617602
scaffold_2_RagTag,16000001,16100000,100000,*,22206,108872,4.90281905791228
scaffold_2_RagTag,16100001,16200000,100000,*,24071,89311,3.71031531718666
scaffold_2_RagTag,16200001,16300000,100000,*,24017,86985,3.62180955156764
scaffold_2_RagTag,16300001,16400000,100000,*,20747,76814,3.70241480696004
scaffold_2_RagTag,16400001,16500000,100000,*,20599,74748,3.62871984076897
scaffold_2_RagTag,16500001,16600000,100000,*,22215,85930,3.86810713481882
scaffold_2_RagTag,16600001,16700000,100000,*,24164,100144,4.14434696242344
scaffold_2_RagTag,16700001,16800000,100000,*,27222,91607,3.36518257291896
scaffold_2_RagTag,16800001,16900000,100000,*,25437,90561,3.5602075716476
scaffold_2_RagTag,16900001,17000000,100000,*,22540,77789,3.45115350488021
scaffold_2_RagTag,17000001,17100000,100000,*,24233,90526,3.73564973383403
scaffold_2_RagTag,17100001,17200000,100000,*,22955,103042,4.48886952733609
scaffold_2_RagTag,17200001,17300000,100000,*,21256,98648,4.64094843808807
scaffold_2_RagTag,17300001,17400000,100000,*,19924,84901,4.26124272234491
scaffold_2_RagTag,17400001,17500000,100000,*,23346,86617,3.71014306519318
scaffold_2_RagTag,17500001,17600000,100000,*,20843,71515,3.43112795662812
scaffold_2_RagTag,17600001,17700000,100000,*,26104,96201,3.68529727244867
scaffold_2_RagTag,17700001,17800000,100000,*,19250,74902,3.89101298701299
scaffold_2_RagTag,17800001,17900000,100000,*,23546,87257,3.70580990401767
scaffold_2_RagTag,17900001,18000000,100000,*,23070,86313,3.74135240572172
scaffold_2_RagTag,18000001,18100000,100000,*,26185,94826,3.62138628986061
scaffold_2_RagTag,18100001,18200000,100000,*,18551,67127,3.61851113147539
scaffold_2_RagTag,18200001,18300000,100000,*,24946,89178,3.57484165798124
scaffold_2_RagTag,18300001,18400000,100000,*,25794,88359,3.42556408467085
scaffold_2_RagTag,18400001,18500000,100000,*,24455,88289,3.61026374974443
scaffold_2_RagTag,18500001,18600000,100000,*,25516,104179,4.08288916758113
scaffold_2_RagTag,18600001,18700000,100000,*,26010,94383,3.62871972318339
scaffold_2_RagTag,18700001,18800000,100000,*,27401,95333,3.47917959198569
scaffold_2_RagTag,18800001,18900000,100000,*,16839,69228,4.1111704970604
scaffold_2_RagTag,18900001,19000000,100000,*,21065,105813,5.02316638974602
scaffold_2_RagTag,19000001,19100000,100000,*,24467,165042,6.7454939306004
scaffold_2_RagTag,19100001,19200000,100000,*,29622,177980,6.00837215583013
scaffold_2_RagTag,19200001,19300000,100000,*,30476,184960,6.06903793148707
scaffold_2_RagTag,19300001,19400000,100000,*,27510,135656,4.93115230825155
scaffold_2_RagTag,19400001,19430572,30572,*,7883,57722,7.32233921096029
scaffold_3_RagTag,1,100000,100000,*,24576,177617,7.22725423177083
scaffold_3_RagTag,100001,200000,100000,*,24292,158479,6.52391733904166
scaffold_3_RagTag,200001,300000,100000,*,28854,176365,6.11232411450752
scaffold_3_RagTag,300001,400000,100000,*,25853,191613,7.41163501334468
scaffold_3_RagTag,400001,500000,100000,*,27374,167404,6.11543800686783
scaffold_3_RagTag,500001,600000,100000,*,28069,180850,6.44305105276283
scaffold_3_RagTag,600001,700000,100000,*,27350,177351,6.48449725776965
scaffold_3_RagTag,700001,800000,100000,*,27733,170272,6.13968917895648
scaffold_3_RagTag,800001,900000,100000,*,26297,200884,7.63904627904324
scaffold_3_RagTag,900001,1000000,100000,*,28256,160224,5.67044167610419
scaffold_3_RagTag,1000001,1100000,100000,*,26111,159515,6.10911110260044
scaffold_3_RagTag,1100001,1200000,100000,*,29054,202355,6.96478970193433
scaffold_3_RagTag,1200001,1300000,100000,*,24467,156675,6.40352311276413
scaffold_3_RagTag,1300001,1400000,100000,*,27312,162037,5.93281341534856
scaffold_3_RagTag,1400001,1500000,100000,*,24403,180350,7.39048477646191
scaffold_3_RagTag,1500001,1600000,100000,*,24533,149531,6.09509640076632
scaffold_3_RagTag,1600001,1700000,100000,*,29134,206036,7.07201208210338
scaffold_3_RagTag,1700001,1800000,100000,*,22220,145443,6.5455895589559
scaffold_3_RagTag,1800001,1900000,100000,*,28693,158671,5.52995504129927
scaffold_3_RagTag,1900001,2000000,100000,*,26726,179599,6.72001047668937
scaffold_3_RagTag,2000001,2100000,100000,*,28501,177970,6.24434230377882
scaffold_3_RagTag,2100001,2200000,100000,*,24851,162036,6.52030099392379
scaffold_3_RagTag,2200001,2300000,100000,*,28065,165863,5.90995902369499
scaffold_3_RagTag,2300001,2400000,100000,*,27385,195899,7.15351469782728
scaffold_3_RagTag,2400001,2500000,100000,*,26894,163896,6.09414739347066
scaffold_3_RagTag,2500001,2600000,100000,*,30031,168625,5.61503113449436
scaffold_3_RagTag,2600001,2700000,100000,*,30036,191144,6.36383007058197
scaffold_3_RagTag,2700001,2800000,100000,*,22877,147272,6.43755737203305
scaffold_3_RagTag,2800001,2900000,100000,*,30348,188949,6.22607750098853
scaffold_3_RagTag,2900001,3000000,100000,*,25476,165506,6.49654576856649
scaffold_3_RagTag,3000001,3100000,100000,*,29533,182028,6.1635458639488
scaffold_3_RagTag,3100001,3200000,100000,*,30729,191273,6.22451104819552
scaffold_3_RagTag,3200001,3300000,100000,*,27481,195580,7.11691714275317
scaffold_3_RagTag,3300001,3400000,100000,*,23478,169962,7.23920265780731
scaffold_3_RagTag,3400001,3500000,100000,*,23577,159924,6.78305127878865
scaffold_3_RagTag,3500001,3600000,100000,*,21934,153889,7.01600255311389
scaffold_3_RagTag,3600001,3700000,100000,*,14508,80954,5.5799558864075
scaffold_3_RagTag,3700001,3800000,100000,*,26988,108617,4.02464058099896
scaffold_3_RagTag,3800001,3900000,100000,*,23620,105567,4.46939034716342
scaffold_3_RagTag,3900001,4000000,100000,*,25265,91305,3.61389273698793
scaffold_3_RagTag,4000001,4100000,100000,*,25507,90800,3.55980711177324
scaffold_3_RagTag,4100001,4200000,100000,*,25048,95039,3.79427499201533
scaffold_3_RagTag,4200001,4300000,100000,*,31383,171613,5.46834273332696
scaffold_3_RagTag,4300001,4400000,100000,*,28349,164788,5.81283290415888
scaffold_3_RagTag,4400001,4500000,100000,*,30315,185666,6.12455879927429
scaffold_3_RagTag,4500001,4600000,100000,*,29758,178647,6.00332683648095
scaffold_3_RagTag,4600001,4700000,100000,*,30565,209152,6.84285947979715
scaffold_3_RagTag,4700001,4800000,100000,*,27459,176084,6.41261517171055
scaffold_3_RagTag,4800001,4900000,100000,*,27522,191686,6.96482813749001
scaffold_3_RagTag,4900001,5000000,100000,*,29860,211307,7.07659075686537
scaffold_3_RagTag,5000001,5100000,100000,*,23267,156407,6.72226758928955
scaffold_3_RagTag,5100001,5200000,100000,*,19871,122032,6.14121080972271
scaffold_3_RagTag,5200001,5300000,100000,*,26763,155773,5.82046108433285
scaffold_3_RagTag,5300001,5400000,100000,*,30242,192334,6.35983069902784
scaffold_3_RagTag,5400001,5500000,100000,*,29466,193528,6.56784090137786
scaffold_3_RagTag,5500001,5600000,100000,*,24854,150235,6.04470105415627
scaffold_3_RagTag,5600001,5700000,100000,*,25001,178276,7.13075476980921
scaffold_3_RagTag,5700001,5800000,100000,*,24408,137901,5.6498279252704
scaffold_3_RagTag,5800001,5900000,100000,*,26815,99400,3.70688047734477
scaffold_3_RagTag,5900001,6000000,100000,*,23747,104323,4.39310228660462
scaffold_3_RagTag,6000001,6100000,100000,*,26108,98559,3.77504979316685
scaffold_3_RagTag,6100001,6200000,100000,*,21503,74082,3.44519369390318
scaffold_3_RagTag,6200001,6300000,100000,*,24673,91902,3.72480038908929
scaffold_3_RagTag,6300001,6400000,100000,*,26468,107053,4.04461991839202
scaffold_3_RagTag,6400001,6500000,100000,*,21987,86618,3.93950971028335
scaffold_3_RagTag,6500001,6600000,100000,*,20258,74976,3.701056372791
scaffold_3_RagTag,6600001,6700000,100000,*,23858,82175,3.44433732919775
scaffold_3_RagTag,6700001,6800000,100000,*,23411,80259,3.42826021955491
scaffold_3_RagTag,6800001,6900000,100000,*,25232,92889,3.68139663918833
scaffold_3_RagTag,6900001,7000000,100000,*,21307,69773,3.27465152297367
scaffold_3_RagTag,7000001,7100000,100000,*,23754,88725,3.7351603940389
scaffold_3_RagTag,7100001,7200000,100000,*,23580,84448,3.5813401187447
scaffold_3_RagTag,7200001,7300000,100000,*,22481,81921,3.64401049775366
scaffold_3_RagTag,7300001,7400000,100000,*,25234,114203,4.52575889672664
scaffold_3_RagTag,7400001,7500000,100000,*,25305,96597,3.81730883224659
scaffold_3_RagTag,7500001,7600000,100000,*,24863,98773,3.97269034308008
scaffold_3_RagTag,7600001,7700000,100000,*,24807,85619,3.45140484540654
scaffold_3_RagTag,7700001,7800000,100000,*,25329,96068,3.79280666429784
scaffold_3_RagTag,7800001,7900000,100000,*,24394,104946,4.30212347298516
scaffold_3_RagTag,7900001,8000000,100000,*,26435,100627,3.80658218271231
scaffold_3_RagTag,8000001,8100000,100000,*,25326,97212,3.83842691305378
scaffold_3_RagTag,8100001,8200000,100000,*,22802,105626,4.63231295500395
scaffold_3_RagTag,8200001,8300000,100000,*,26163,170230,6.5065168367542
scaffold_3_RagTag,8300001,8400000,100000,*,25867,141199,5.45865388332625
scaffold_3_RagTag,8400001,8500000,100000,*,17502,112938,6.45286252999657
scaffold_3_RagTag,8500001,8600000,100000,*,27264,104205,3.82207306338028
scaffold_3_RagTag,8600001,8700000,100000,*,17706,60960,3.44290071162318
scaffold_3_RagTag,8700001,8800000,100000,*,22107,88003,3.98077532003438
scaffold_3_RagTag,8800001,8900000,100000,*,26336,101112,3.83930741190765
scaffold_3_RagTag,8900001,9000000,100000,*,26393,118075,4.47372409350964
scaffold_3_RagTag,9000001,9100000,100000,*,22729,91166,4.01099916406353
scaffold_3_RagTag,9100001,9200000,100000,*,24102,88785,3.68371919342793
scaffold_3_RagTag,9200001,9300000,100000,*,23953,103360,4.31511710432931
scaffold_3_RagTag,9300001,9400000,100000,*,23804,91299,3.83544782389514
scaffold_3_RagTag,9400001,9500000,100000,*,23980,90776,3.78548790658882
scaffold_3_RagTag,9500001,9600000,100000,*,26840,124035,4.62127421758569
scaffold_3_RagTag,9600001,9700000,100000,*,22796,329073,14.4355588699772
scaffold_3_RagTag,9700001,9800000,100000,*,25266,97971,3.87758252196628
scaffold_3_RagTag,9800001,9900000,100000,*,22397,88029,3.93039246327633
scaffold_3_RagTag,9900001,10000000,100000,*,24869,104990,4.22172182234911
scaffold_3_RagTag,10000001,10100000,100000,*,26359,94721,3.59349747714253
scaffold_3_RagTag,10100001,10200000,100000,*,21173,99706,4.70911065980258
scaffold_3_RagTag,10200001,10300000,100000,*,25738,100713,3.91300800372989
scaffold_3_RagTag,10300001,10400000,100000,*,20757,98997,4.76933082815436
scaffold_3_RagTag,10400001,10500000,100000,*,27317,104666,3.83153347732181
scaffold_3_RagTag,10500001,10600000,100000,*,26863,100754,3.75066076015337
scaffold_3_RagTag,10600001,10700000,100000,*,25435,94154,3.70174955769609
scaffold_3_RagTag,10700001,10800000,100000,*,22469,80012,3.56099514887178
scaffold_3_RagTag,10800001,10900000,100000,*,25165,100250,3.98370753030002
scaffold_3_RagTag,10900001,11000000,100000,*,21963,80784,3.67818604015845
scaffold_3_RagTag,11000001,11100000,100000,*,24765,105674,4.26707046234605
scaffold_3_RagTag,11100001,11200000,100000,*,20391,90498,4.43813447109019
scaffold_3_RagTag,11200001,11300000,100000,*,25471,95181,3.73683797259629
scaffold_3_RagTag,11300001,11400000,100000,*,23279,97055,4.16920829932557
scaffold_3_RagTag,11400001,11500000,100000,*,24647,107735,4.37112021747069
scaffold_3_RagTag,11500001,11600000,100000,*,23088,77532,3.35810810810811
scaffold_3_RagTag,11600001,11700000,100000,*,13492,118422,8.77720130447673
scaffold_3_RagTag,11700001,11800000,100000,*,19329,85174,4.40653939676134
scaffold_3_RagTag,11800001,11900000,100000,*,23834,157628,6.61357724259461
scaffold_3_RagTag,11900001,12000000,100000,*,22824,88319,3.86956712232737
scaffold_3_RagTag,12000001,12100000,100000,*,20635,82806,4.01289071965108
scaffold_3_RagTag,12100001,12200000,100000,*,21055,100889,4.79168843505106
scaffold_3_RagTag,12200001,12300000,100000,*,21677,80468,3.71213728837016
scaffold_3_RagTag,12300001,12400000,100000,*,23508,79932,3.40020418580909
scaffold_3_RagTag,12400001,12500000,100000,*,21098,121142,5.74187126741871
scaffold_3_RagTag,12500001,12600000,100000,*,21861,100550,4.59951511824711
scaffold_3_RagTag,12600001,12700000,100000,*,21498,137336,6.38831519211089
scaffold_3_RagTag,12700001,12800000,100000,*,25112,127998,5.09708505893597
scaffold_3_RagTag,12800001,12900000,100000,*,23079,98449,4.26573941678582
scaffold_3_RagTag,12900001,13000000,100000,*,22993,97110,4.22345931370417
scaffold_3_RagTag,13000001,13100000,100000,*,23535,374036,15.8927554705757
scaffold_3_RagTag,13100001,13200000,100000,*,20435,93813,4.5908000978713
scaffold_3_RagTag,13200001,13300000,100000,*,27341,101923,3.72784462894554
scaffold_3_RagTag,13300001,13400000,100000,*,19226,57833,3.00806199937585
scaffold_3_RagTag,13400001,13500000,100000,*,24445,104838,4.28872980159542
scaffold_3_RagTag,13500001,13600000,100000,*,23383,109922,4.70093657785571
scaffold_3_RagTag,13600001,13700000,100000,*,18808,82655,4.39467247979583
scaffold_3_RagTag,13700001,13800000,100000,*,20979,101282,4.82778016111349
scaffold_3_RagTag,13800001,13900000,100000,*,26520,92279,3.47960030165913
scaffold_3_RagTag,13900001,14000000,100000,*,15449,65281,4.2255809437504
scaffold_3_RagTag,14000001,14100000,100000,*,21224,74652,3.51733886166604
scaffold_3_RagTag,14100001,14200000,100000,*,24205,87546,3.61685602148316
scaffold_3_RagTag,14200001,14300000,100000,*,19551,57717,2.95212521098665
scaffold_3_RagTag,14300001,14400000,100000,*,22178,77708,3.50383262692759
scaffold_3_RagTag,14400001,14500000,100000,*,18992,80979,4.26384793597304
scaffold_3_RagTag,14500001,14600000,100000,*,21479,90901,4.23208715489548
scaffold_3_RagTag,14600001,14700000,100000,*,25816,120607,4.67179268670592
scaffold_3_RagTag,14700001,14800000,100000,*,27097,94128,3.47374248071742
scaffold_3_RagTag,14800001,14900000,100000,*,23928,92227,3.85435473085924
scaffold_3_RagTag,14900001,15000000,100000,*,21529,95626,4.4417297598588
scaffold_3_RagTag,15000001,15100000,100000,*,27270,186280,6.83094976164283
scaffold_3_RagTag,15100001,15200000,100000,*,32369,211589,6.53677901696067
scaffold_3_RagTag,15200001,15300000,100000,*,17229,139655,8.10580997155958
scaffold_3_RagTag,15300001,15400000,100000,*,20931,146076,6.97893077253834
scaffold_3_RagTag,15400001,15500000,100000,*,24787,104066,4.19841045709444
scaffold_3_RagTag,15500001,15600000,100000,*,18671,107763,5.77167800332066
scaffold_3_RagTag,15600001,15700000,100000,*,25734,635299,24.6871454107407
scaffold_3_RagTag,15700001,15800000,100000,*,17575,83272,4.73809388335704
scaffold_3_RagTag,15800001,15900000,100000,*,29142,132528,4.54766316656372
scaffold_3_RagTag,15900001,16000000,100000,*,25015,74341,2.97185688586848
scaffold_3_RagTag,16000001,16100000,100000,*,26157,106668,4.07799059525175
scaffold_3_RagTag,16100001,16200000,100000,*,23154,73239,3.16312516195906
scaffold_3_RagTag,16200001,16300000,100000,*,26716,93049,3.48289414583021
scaffold_3_RagTag,16300001,16400000,100000,*,25400,190620,7.50472440944882
scaffold_3_RagTag,16400001,16500000,100000,*,22452,121592,5.41564225904151
scaffold_3_RagTag,16500001,16600000,100000,*,26689,99032,3.71059237888269
scaffold_3_RagTag,16600001,16700000,100000,*,23487,114548,4.87708093839145
scaffold_3_RagTag,16700001,16800000,100000,*,25526,110629,4.33397320379221
scaffold_3_RagTag,16800001,16900000,100000,*,23564,87334,3.70624681717875
scaffold_3_RagTag,16900001,17000000,100000,*,21053,92994,4.41713770009025
scaffold_3_RagTag,17000001,17100000,100000,*,20901,90282,4.3195062437204
scaffold_3_RagTag,17100001,17200000,100000,*,22720,147241,6.48067781690141
scaffold_3_RagTag,17200001,17300000,100000,*,23525,93195,3.9615302869288
scaffold_3_RagTag,17300001,17400000,100000,*,21639,87308,4.03475206802533
scaffold_3_RagTag,17400001,17500000,100000,*,20425,92031,4.50580171358629
scaffold_3_RagTag,17500001,17600000,100000,*,22923,94421,4.11905073506958
scaffold_3_RagTag,17600001,17700000,100000,*,21737,81498,3.74927542899204
scaffold_3_RagTag,17700001,17800000,100000,*,18278,70443,3.85397745924062
scaffold_3_RagTag,17800001,17900000,100000,*,25865,91610,3.54185192344868
scaffold_3_RagTag,17900001,18000000,100000,*,22162,129046,5.82284992329212
scaffold_3_RagTag,18000001,18100000,100000,*,22833,85724,3.75439057504489
scaffold_3_RagTag,18100001,18200000,100000,*,19731,163151,8.2687648877401
scaffold_3_RagTag,18200001,18300000,100000,*,21129,78669,3.72327133323868
scaffold_3_RagTag,18300001,18400000,100000,*,22724,91986,4.04796690723464
scaffold_3_RagTag,18400001,18500000,100000,*,24762,117036,4.72643566755512
scaffold_3_RagTag,18500001,18600000,100000,*,25530,126571,4.95773599686643
scaffold_3_RagTag,18600001,18700000,100000,*,26234,121814,4.64336357398795
scaffold_3_RagTag,18700001,18800000,100000,*,26061,116008,4.45140247879974
scaffold_3_RagTag,18800001,18900000,100000,*,23793,115709,4.86315302820157
scaffold_3_RagTag,18900001,19000000,100000,*,23213,93324,4.02033343385172
scaffold_3_RagTag,19000001,19100000,100000,*,21430,205183,9.57456836210919
scaffold_3_RagTag,19100001,19200000,100000,*,22532,77273,3.42947807562578
scaffold_3_RagTag,19200001,19300000,100000,*,25099,110689,4.41009601976174
scaffold_3_RagTag,19300001,19400000,100000,*,23937,86405,3.60968375318545
scaffold_3_RagTag,19400001,19500000,100000,*,21723,89074,4.10044653132624
scaffold_3_RagTag,19500001,19600000,100000,*,28054,98721,3.5189634276752
scaffold_3_RagTag,19600001,19700000,100000,*,21992,88061,4.00422881047654
scaffold_3_RagTag,19700001,19800000,100000,*,21668,176200,8.13180727339856
scaffold_3_RagTag,19800001,19900000,100000,*,21117,87288,4.13354169626367
scaffold_3_RagTag,19900001,20000000,100000,*,21853,93343,4.27140438383746
scaffold_3_RagTag,20000001,20100000,100000,*,18318,92459,5.04743967682061
scaffold_3_RagTag,20100001,20200000,100000,*,24706,89918,3.63952076418684
scaffold_3_RagTag,20200001,20300000,100000,*,25044,100238,4.00247564286855
scaffold_3_RagTag,20300001,20400000,100000,*,24310,98054,4.03348416289593
scaffold_3_RagTag,20400001,20500000,100000,*,26269,95779,3.64608473866535
scaffold_3_RagTag,20500001,20600000,100000,*,18923,74792,3.95243883105216
scaffold_3_RagTag,20600001,20700000,100000,*,21898,84314,3.85030596401498
scaffold_3_RagTag,20700001,20800000,100000,*,22282,91651,4.11323041019657
scaffold_3_RagTag,20800001,20900000,100000,*,22830,109944,4.81576872536137
scaffold_3_RagTag,20900001,21000000,100000,*,20480,116413,5.684228515625
scaffold_3_RagTag,21000001,21100000,100000,*,17350,82078,4.7307204610951
scaffold_3_RagTag,21100001,21200000,100000,*,22083,80685,3.65371552778155
scaffold_3_RagTag,21200001,21300000,100000,*,19771,81833,4.1390420312579
scaffold_3_RagTag,21300001,21400000,100000,*,20166,160070,7.93761777248835
scaffold_3_RagTag,21400001,21500000,100000,*,25879,103003,3.98017697747208
scaffold_3_RagTag,21500001,21600000,100000,*,22944,84178,3.66884588563459
scaffold_3_RagTag,21600001,21700000,100000,*,24814,101107,4.07459498670106
scaffold_3_RagTag,21700001,21800000,100000,*,25466,107059,4.20399748684521
scaffold_3_RagTag,21800001,21900000,100000,*,22109,125125,5.65945994843729
scaffold_3_RagTag,21900001,22000000,100000,*,20391,92782,4.55014467166887
scaffold_3_RagTag,22000001,22100000,100000,*,21495,70716,3.28988136775994
scaffold_3_RagTag,22100001,22200000,100000,*,23448,93822,4.00127942681679
