seqnames,start,end,width,strand,dens,window_scores,coverage
scaffold_2_RagTag,9500001,9600000,100000,*,30662,164650,5.36983888852652
scaffold_2_RagTag,9600001,9700000,100000,*,29302,203372,6.94055013309672
scaffold_2_RagTag,9700001,9800000,100000,*,30665,187410,6.11152780042394
scaffold_2_RagTag,9800001,9900000,100000,*,30232,175734,5.81284731410426
scaffold_2_RagTag,9900001,10000000,100000,*,30781,214223,6.9595854585621
scaffold_2_RagTag,10000001,10100000,100000,*,27682,166090,5.99992775088505
scaffold_2_RagTag,10100001,10200000,100000,*,28184,164371,5.83206783990917
scaffold_2_RagTag,10200001,10300000,100000,*,31891,172423,5.40663510081214
scaffold_2_RagTag,10300001,10400000,100000,*,24438,149435,6.11486210000818
scaffold_2_RagTag,10400001,10500000,100000,*,28154,143337,5.09117709739291
scaffold_2_RagTag,10500001,10600000,100000,*,29149,167777,5.75584068064085
scaffold_2_RagTag,10600001,10700000,100000,*,32169,188423,5.85728496378501
scaffold_2_RagTag,10700001,10800000,100000,*,27635,176060,6.37090645920029
scaffold_2_RagTag,10800001,10900000,100000,*,27233,168418,6.18433518158117
scaffold_2_RagTag,10900001,11000000,100000,*,26249,151045,5.75431445007429
scaffold_2_RagTag,11000001,11100000,100000,*,25744,152718,5.93217837165942
scaffold_2_RagTag,11100001,11200000,100000,*,29351,166195,5.66232837041327
scaffold_2_RagTag,11200001,11300000,100000,*,29837,175306,5.87545664778631
scaffold_2_RagTag,11300001,11400000,100000,*,31751,172069,5.41932537557872
scaffold_2_RagTag,11400001,11500000,100000,*,30667,173323,5.65177552417908
scaffold_2_RagTag,11500001,11600000,100000,*,26349,141337,5.36403658582868
scaffold_2_RagTag,11600001,11700000,100000,*,29241,184486,6.30915495366096
scaffold_2_RagTag,11700001,11800000,100000,*,26421,136955,5.18356610272132
scaffold_2_RagTag,11800001,11900000,100000,*,26219,141134,5.38289027041458
scaffold_2_RagTag,11900001,12000000,100000,*,26910,157274,5.84444444444444
scaffold_2_RagTag,12000001,12100000,100000,*,30267,168008,5.55086397726897
scaffold_2_RagTag,12100001,12200000,100000,*,29328,175412,5.98104200763775
scaffold_2_RagTag,12200001,12300000,100000,*,22500,111959,4.97595555555556
scaffold_2_RagTag,12300001,12400000,100000,*,33161,166714,5.02741171858508
scaffold_2_RagTag,12400001,12500000,100000,*,32371,171209,5.28896234283773
scaffold_2_RagTag,12500001,12600000,100000,*,32351,178397,5.51441995610646
scaffold_2_RagTag,12600001,12700000,100000,*,29636,164495,5.55051288972871
scaffold_2_RagTag,12700001,12800000,100000,*,32216,161907,5.02567047429848
scaffold_2_RagTag,12800001,12900000,100000,*,34603,164527,4.75470334942057
scaffold_2_RagTag,12900001,13000000,100000,*,33770,165413,4.89822327509624
scaffold_2_RagTag,13000001,13100000,100000,*,31938,173325,5.42692090926169
scaffold_2_RagTag,13100001,13200000,100000,*,33361,174180,5.22106651479272
scaffold_2_RagTag,13200001,13300000,100000,*,29745,169558,5.70038661959993
scaffold_2_RagTag,13300001,13400000,100000,*,30157,179299,5.94551845342706
scaffold_2_RagTag,13400001,13500000,100000,*,33188,177970,5.36248041460769
scaffold_2_RagTag,13500001,13600000,100000,*,33058,172485,5.21764777058503
scaffold_2_RagTag,13600001,13700000,100000,*,34846,170599,4.89579865694771
scaffold_2_RagTag,13700001,13800000,100000,*,31429,181120,5.76283050685672
scaffold_2_RagTag,13800001,13900000,100000,*,27540,148525,5.39306463326071
scaffold_2_RagTag,13900001,14000000,100000,*,33981,185810,5.4680556781731
scaffold_2_RagTag,14000001,14100000,100000,*,31405,172129,5.48094252507562
scaffold_2_RagTag,14100001,14200000,100000,*,29215,382566,13.0948485367106
scaffold_2_RagTag,14200001,14300000,100000,*,28777,155837,5.41533168850123
scaffold_2_RagTag,14300001,14400000,100000,*,35868,151698,4.22934091669455
scaffold_2_RagTag,14400001,14500000,100000,*,32078,154299,4.81011908473097
scaffold_2_RagTag,14500001,14600000,100000,*,35434,182876,5.16103177738895
scaffold_2_RagTag,14600001,14700000,100000,*,34508,163127,4.72722267300336
scaffold_2_RagTag,14700001,14800000,100000,*,34746,186480,5.36694871352098
scaffold_2_RagTag,14800001,14900000,100000,*,27775,140625,5.06300630063006
scaffold_2_RagTag,14900001,15000000,100000,*,33017,215432,6.52488112184632
scaffold_2_RagTag,15000001,15100000,100000,*,33383,179702,5.38303927148549
scaffold_2_RagTag,15100001,15200000,100000,*,35593,166444,4.6763127581266
scaffold_2_RagTag,15200001,15300000,100000,*,34210,170681,4.98921368021047
scaffold_2_RagTag,15300001,15400000,100000,*,29344,158485,5.40093375136314
scaffold_2_RagTag,15400001,15500000,100000,*,32041,182236,5.68758777815923
scaffold_2_RagTag,15500001,15600000,100000,*,27076,160811,5.93924508790072
scaffold_2_RagTag,15600001,15700000,100000,*,32212,182996,5.68098845150875
scaffold_2_RagTag,15700001,15800000,100000,*,32246,180931,5.61095949885257
scaffold_2_RagTag,15800001,15900000,100000,*,32971,157643,4.78126232143399
scaffold_2_RagTag,15900001,16000000,100000,*,33746,159391,4.72325608961062
scaffold_2_RagTag,16000001,16100000,100000,*,29889,161230,5.39429221452708
scaffold_2_RagTag,16100001,16200000,100000,*,27776,165316,5.9517569124424
scaffold_2_RagTag,16200001,16300000,100000,*,30402,174899,5.75287810012499
scaffold_2_RagTag,16300001,16400000,100000,*,33023,184441,5.58522847712201
scaffold_2_RagTag,16400001,16500000,100000,*,33903,180180,5.31457393151049
scaffold_2_RagTag,16500001,16600000,100000,*,30204,168202,5.56886505098662
scaffold_2_RagTag,16600001,16700000,100000,*,30954,175105,5.65694255992763
scaffold_2_RagTag,16700001,16800000,100000,*,25530,141953,5.5602428515472
scaffold_2_RagTag,16800001,16900000,100000,*,29012,172746,5.95429477457604
scaffold_2_RagTag,16900001,17000000,100000,*,31228,159274,5.10035865249135
scaffold_2_RagTag,17000001,17100000,100000,*,33825,171066,5.05738359201774
scaffold_2_RagTag,17100001,17200000,100000,*,33838,167758,4.95768071399019
scaffold_2_RagTag,17200001,17300000,100000,*,32039,185263,5.78242142388963
scaffold_2_RagTag,17300001,17400000,100000,*,26268,164182,6.25026648393483
scaffold_2_RagTag,17400001,17500000,100000,*,26602,155280,5.83715510112022
scaffold_2_RagTag,17500001,17600000,100000,*,13994,86710,6.19622695440903
scaffold_2_RagTag,17600001,17700000,100000,*,33402,190455,5.70190407760014
scaffold_2_RagTag,17700001,17728226,28226,*,10034,58576,5.83775164440901
scaffold_3_RagTag,1,100000,100000,*,34325,175604,5.1159213401311
scaffold_3_RagTag,100001,200000,100000,*,28390,145876,5.13828812962311
scaffold_3_RagTag,200001,300000,100000,*,31020,167844,5.41083172147002
scaffold_3_RagTag,300001,400000,100000,*,28498,149439,5.24384167309987
scaffold_3_RagTag,400001,500000,100000,*,31551,151902,4.81449082437958
scaffold_3_RagTag,500001,600000,100000,*,29025,141820,4.88613264427218
scaffold_3_RagTag,600001,700000,100000,*,29687,152817,5.14760669653384
scaffold_3_RagTag,700001,800000,100000,*,36460,174514,4.78645090510148
scaffold_3_RagTag,800001,900000,100000,*,34400,182280,5.29883720930233
scaffold_3_RagTag,900001,1000000,100000,*,32696,160237,4.90081355517494
scaffold_3_RagTag,1000001,1100000,100000,*,30450,152553,5.00995073891626
scaffold_3_RagTag,1100001,1200000,100000,*,35056,152157,4.34039821999087
scaffold_3_RagTag,1200001,1300000,100000,*,23789,105348,4.4284333095128
scaffold_3_RagTag,1300001,1400000,100000,*,33875,181476,5.35722509225092
scaffold_3_RagTag,1400001,1500000,100000,*,29397,149496,5.08541687927339
scaffold_3_RagTag,1500001,1600000,100000,*,33750,184089,5.45448888888889
scaffold_3_RagTag,1600001,1700000,100000,*,31380,169762,5.40987890376036
scaffold_3_RagTag,1700001,1800000,100000,*,30679,161476,5.2634049349718
scaffold_3_RagTag,1800001,1900000,100000,*,33946,190330,5.60684616744241
scaffold_3_RagTag,1900001,2000000,100000,*,32181,162580,5.05204934588733
scaffold_3_RagTag,2000001,2100000,100000,*,30553,160931,5.26727326285471
scaffold_3_RagTag,2100001,2200000,100000,*,27262,155568,5.70640451911085
scaffold_3_RagTag,2200001,2300000,100000,*,34475,199716,5.79306744017404
scaffold_3_RagTag,2300001,2400000,100000,*,32669,175464,5.3709632985399
scaffold_3_RagTag,2400001,2500000,100000,*,32163,175473,5.45574106893014
scaffold_3_RagTag,2500001,2600000,100000,*,32423,169800,5.23702310088517
scaffold_3_RagTag,2600001,2700000,100000,*,25575,136682,5.34435972629521
scaffold_3_RagTag,2700001,2800000,100000,*,32851,176372,5.36884721926273
scaffold_3_RagTag,2800001,2900000,100000,*,33141,162424,4.90099876286171
scaffold_3_RagTag,2900001,3000000,100000,*,31993,170901,5.34182477416935
scaffold_3_RagTag,3000001,3100000,100000,*,34159,160833,4.70836382798091
scaffold_3_RagTag,3100001,3200000,100000,*,29226,154917,5.30065694929173
scaffold_3_RagTag,3200001,3300000,100000,*,28399,156427,5.50818690798972
scaffold_3_RagTag,3300001,3400000,100000,*,35469,165738,4.6727564915842
scaffold_3_RagTag,3400001,3500000,100000,*,24380,135081,5.54064807219032
scaffold_3_RagTag,3500001,3600000,100000,*,32881,162369,4.9380797421003
scaffold_3_RagTag,3600001,3700000,100000,*,33727,180463,5.35069825362469
scaffold_3_RagTag,3700001,3800000,100000,*,28363,151665,5.34728343264112
scaffold_3_RagTag,3800001,3900000,100000,*,27118,127001,4.68327310273619
scaffold_3_RagTag,3900001,4000000,100000,*,32376,157190,4.85513960958735
scaffold_3_RagTag,4000001,4100000,100000,*,25912,151001,5.82745446125347
scaffold_3_RagTag,4100001,4200000,100000,*,34103,160096,4.694484356215
scaffold_3_RagTag,4200001,4300000,100000,*,36076,176689,4.89768821377093
scaffold_3_RagTag,4300001,4400000,100000,*,31318,152067,4.85557826170254
scaffold_3_RagTag,4400001,4500000,100000,*,30667,154834,5.04887990347931
scaffold_3_RagTag,4500001,4600000,100000,*,33593,191005,5.68585717262525
scaffold_3_RagTag,4600001,4700000,100000,*,29525,285459,9.66838272650296
scaffold_3_RagTag,4700001,4800000,100000,*,30568,154465,5.05316016749542
scaffold_3_RagTag,4800001,4900000,100000,*,31488,161381,5.12515879065041
scaffold_3_RagTag,4900001,5000000,100000,*,33427,158999,4.75660394292039
scaffold_3_RagTag,5000001,5100000,100000,*,34579,168931,4.88536394921773
scaffold_3_RagTag,5100001,5200000,100000,*,30489,158544,5.20003935845715
scaffold_3_RagTag,5200001,5300000,100000,*,31861,164675,5.16854461567434
scaffold_3_RagTag,5300001,5400000,100000,*,33028,156102,4.7263533971176
scaffold_3_RagTag,5400001,5500000,100000,*,35544,171657,4.8294226873734
scaffold_3_RagTag,5500001,5600000,100000,*,31142,152372,4.89281356367606
scaffold_3_RagTag,5600001,5700000,100000,*,34484,165745,4.80643196844914
scaffold_3_RagTag,5700001,5800000,100000,*,35065,170796,4.87083986881506
scaffold_3_RagTag,5800001,5900000,100000,*,32744,171911,5.25015269973125
scaffold_3_RagTag,5900001,6000000,100000,*,35515,177945,5.01041813318316
scaffold_3_RagTag,6000001,6100000,100000,*,31929,154627,4.84283879858436
scaffold_3_RagTag,6100001,6200000,100000,*,34588,179997,5.20403029952585
scaffold_3_RagTag,6200001,6300000,100000,*,33337,163749,4.91192968773435
scaffold_3_RagTag,6300001,6400000,100000,*,31264,157808,5.04759467758444
scaffold_3_RagTag,6400001,6500000,100000,*,31573,148629,4.70747157381307
scaffold_3_RagTag,6500001,6600000,100000,*,26245,136064,5.18437797675748
scaffold_3_RagTag,6600001,6700000,100000,*,31400,156311,4.97805732484076
scaffold_3_RagTag,6700001,6800000,100000,*,33794,164767,4.8756288098479
scaffold_3_RagTag,6800001,6900000,100000,*,25704,124516,4.8442265795207
scaffold_3_RagTag,6900001,7000000,100000,*,32890,192379,5.84916387959866
scaffold_3_RagTag,7000001,7100000,100000,*,31556,155283,4.92087083280517
scaffold_3_RagTag,7100001,7200000,100000,*,34097,181871,5.33392967123207
scaffold_3_RagTag,7200001,7300000,100000,*,33009,168130,5.0934593595686
scaffold_3_RagTag,7300001,7400000,100000,*,25719,152928,5.94610987985536
scaffold_3_RagTag,7400001,7500000,100000,*,29008,157412,5.42650303364589
scaffold_3_RagTag,7500001,7600000,100000,*,31114,149383,4.80115060744359
scaffold_3_RagTag,7600001,7700000,100000,*,28900,147257,5.09539792387543
scaffold_3_RagTag,7700001,7800000,100000,*,26125,129518,4.95762679425837
scaffold_3_RagTag,7800001,7900000,100000,*,32994,164606,4.98896769109535
scaffold_3_RagTag,7900001,8000000,100000,*,31651,168843,5.33452339578528
scaffold_3_RagTag,8000001,8100000,100000,*,33907,178441,5.26265962780547
scaffold_3_RagTag,8100001,8200000,100000,*,30039,169938,5.65724558074503
scaffold_3_RagTag,8200001,8300000,100000,*,29416,160176,5.44519989121566
scaffold_3_RagTag,8300001,8400000,100000,*,31892,167881,5.26404741000878
scaffold_3_RagTag,8400001,8500000,100000,*,30744,154036,5.01027842831122
scaffold_3_RagTag,8500001,8600000,100000,*,32129,169813,5.28534968408603
scaffold_3_RagTag,8600001,8700000,100000,*,25927,145792,5.62317275427161
scaffold_3_RagTag,8700001,8800000,100000,*,34551,184312,5.33449104222743
scaffold_3_RagTag,8800001,8900000,100000,*,29959,343197,11.4555559264328
scaffold_3_RagTag,8900001,9000000,100000,*,18256,110637,6.06030893952673
scaffold_3_RagTag,9000001,9100000,100000,*,33783,207261,6.13506793357606
scaffold_3_RagTag,9100001,9200000,100000,*,29185,138225,4.73616583861573
scaffold_3_RagTag,9200001,9300000,100000,*,32378,166063,5.12888380999444
scaffold_3_RagTag,9300001,9400000,100000,*,24670,175004,7.09379813538711
scaffold_3_RagTag,9400001,9500000,100000,*,29467,168075,5.70383819187566
scaffold_3_RagTag,9500001,9600000,100000,*,30293,181577,5.99402502228238
scaffold_3_RagTag,9600001,9700000,100000,*,20873,128988,6.17965793129881
scaffold_3_RagTag,9700001,9800000,100000,*,21604,196915,9.11474726902425
scaffold_3_RagTag,9800001,9900000,100000,*,26933,179638,6.66981026992908
scaffold_3_RagTag,9900001,10000000,100000,*,23990,144992,6.04385160483535
scaffold_3_RagTag,10000001,10100000,100000,*,29362,151371,5.15533682991622
scaffold_3_RagTag,10100001,10200000,100000,*,27733,143006,5.15652832365774
scaffold_3_RagTag,10200001,10300000,100000,*,29466,168416,5.71560442543949
scaffold_3_RagTag,10300001,10400000,100000,*,25708,159073,6.18768476738758
scaffold_3_RagTag,10400001,10500000,100000,*,27440,157042,5.72310495626822
scaffold_3_RagTag,10500001,10600000,100000,*,28316,189924,6.70730329142534
scaffold_3_RagTag,10600001,10700000,100000,*,22641,148623,6.56433019742944
scaffold_3_RagTag,10700001,10800000,100000,*,30386,178983,5.89031132758507
scaffold_3_RagTag,10800001,10900000,100000,*,30616,176708,5.77175333159132
scaffold_3_RagTag,10900001,11000000,100000,*,30874,162322,5.25756299799184
scaffold_3_RagTag,11000001,11100000,100000,*,33072,171925,5.19850628930818
scaffold_3_RagTag,11100001,11200000,100000,*,27508,133711,4.86080412970772
scaffold_3_RagTag,11200001,11300000,100000,*,26554,158538,5.97039993974542
scaffold_3_RagTag,11300001,11400000,100000,*,28821,148317,5.14614343707713
scaffold_3_RagTag,11400001,11500000,100000,*,20602,124901,6.0625667410931
scaffold_3_RagTag,11500001,11600000,100000,*,26188,152055,5.80628532152131
scaffold_3_RagTag,11600001,11700000,100000,*,33298,174416,5.23803231425311
scaffold_3_RagTag,11700001,11800000,100000,*,30469,174728,5.73461551084709
scaffold_3_RagTag,11800001,11900000,100000,*,35493,189603,5.3419829262108
scaffold_3_RagTag,11900001,12000000,100000,*,30273,171324,5.65930036666336
scaffold_3_RagTag,12000001,12100000,100000,*,31736,181355,5.71448827829594
scaffold_3_RagTag,12100001,12200000,100000,*,29225,192277,6.57919589392643
scaffold_3_RagTag,12200001,12300000,100000,*,31341,172848,5.51507609840145
scaffold_3_RagTag,12300001,12400000,100000,*,27683,165116,5.96452696600802
scaffold_3_RagTag,12400001,12500000,100000,*,27974,132299,4.72935583041396
scaffold_3_RagTag,12500001,12600000,100000,*,28446,154128,5.41826618856781
scaffold_3_RagTag,12600001,12700000,100000,*,27835,335094,12.0385845158973
scaffold_3_RagTag,12700001,12800000,100000,*,34573,244239,7.06444335174847
scaffold_3_RagTag,12800001,12900000,100000,*,27273,167086,6.12642540241264
scaffold_3_RagTag,12900001,13000000,100000,*,33294,188814,5.67111191205623
scaffold_3_RagTag,13000001,13100000,100000,*,25275,148945,5.89297725024728
scaffold_3_RagTag,13100001,13200000,100000,*,34367,183457,5.33817324759217
scaffold_3_RagTag,13200001,13300000,100000,*,24541,151485,6.17273134754085
scaffold_3_RagTag,13300001,13400000,100000,*,27593,144008,5.21900482006306
scaffold_3_RagTag,13400001,13500000,100000,*,29752,160408,5.39150309222909
scaffold_3_RagTag,13500001,13600000,100000,*,27366,147621,5.39432142074107
scaffold_3_RagTag,13600001,13700000,100000,*,31245,181211,5.79967994879181
scaffold_3_RagTag,13700001,13800000,100000,*,30859,188873,6.1205158948767
scaffold_3_RagTag,13800001,13900000,100000,*,26753,175737,6.56887078084701
scaffold_3_RagTag,13900001,14000000,100000,*,29428,250083,8.49813103167052
scaffold_3_RagTag,14000001,14100000,100000,*,24534,160675,6.54907475340344
scaffold_3_RagTag,14100001,14200000,100000,*,27729,153430,5.53319629268996
scaffold_3_RagTag,14200001,14300000,100000,*,27323,167677,6.13684441679171
scaffold_3_RagTag,14300001,14400000,100000,*,28617,193134,6.7489254638851
scaffold_3_RagTag,14400001,14500000,100000,*,25112,145528,5.79515769353297
scaffold_3_RagTag,14500001,14600000,100000,*,25858,211659,8.18543584190579
scaffold_3_RagTag,14600001,14700000,100000,*,26354,134507,5.10385520224634
scaffold_3_RagTag,14700001,14800000,100000,*,27315,153711,5.62734761120264
scaffold_3_RagTag,14800001,14900000,100000,*,30004,162576,5.41847753632849
scaffold_3_RagTag,14900001,15000000,100000,*,28759,157047,5.46079488160228
scaffold_3_RagTag,15000001,15100000,100000,*,21253,127192,5.98466098903684
scaffold_3_RagTag,15100001,15200000,100000,*,27262,136213,4.99644193382731
scaffold_3_RagTag,15200001,15300000,100000,*,27219,138162,5.075939601014
scaffold_3_RagTag,15300001,15400000,100000,*,28605,156931,5.48613878692536
scaffold_3_RagTag,15400001,15500000,100000,*,32256,168304,5.21775793650794
scaffold_3_RagTag,15500001,15600000,100000,*,31885,499123,15.6538497726204
scaffold_3_RagTag,15600001,15700000,100000,*,30975,193258,6.2391606133979
scaffold_3_RagTag,15700001,15800000,100000,*,32178,161401,5.0158804151905
scaffold_3_RagTag,15800001,15900000,100000,*,29730,208386,7.00928355196771
scaffold_3_RagTag,15900001,16000000,100000,*,21139,178102,8.42528028762004
scaffold_3_RagTag,16000001,16100000,100000,*,23203,123674,5.3300866267293
scaffold_3_RagTag,16100001,16200000,100000,*,30477,164754,5.40584703218821
scaffold_3_RagTag,16200001,16300000,100000,*,30410,158265,5.20437356132851
scaffold_3_RagTag,16300001,16400000,100000,*,27456,140374,5.11268939393939
scaffold_3_RagTag,16400001,16500000,100000,*,28335,154148,5.44019763543321
scaffold_3_RagTag,16500001,16600000,100000,*,33451,158514,4.73869241577232
scaffold_3_RagTag,16600001,16700000,100000,*,31325,167186,5.33714285714286
scaffold_3_RagTag,16700001,16800000,100000,*,27142,204226,7.5243534006337
scaffold_3_RagTag,16800001,16900000,100000,*,26913,122183,4.53992494333593
scaffold_3_RagTag,16900001,17000000,100000,*,23723,140861,5.93773974623783
scaffold_3_RagTag,17000001,17100000,100000,*,26977,143238,5.30963413277978
scaffold_3_RagTag,17100001,17200000,100000,*,26002,141608,5.44604261210676
scaffold_3_RagTag,17200001,17300000,100000,*,28224,164402,5.82490079365079
scaffold_3_RagTag,17300001,17400000,100000,*,29815,175135,5.87405668287775
scaffold_3_RagTag,17400001,17500000,100000,*,27561,164459,5.96709117956533
scaffold_3_RagTag,17500001,17600000,100000,*,31494,178157,5.65685527402045
scaffold_3_RagTag,17600001,17700000,100000,*,26344,172031,6.53017764955967
scaffold_3_RagTag,17700001,17800000,100000,*,26027,144739,5.56110961693626
scaffold_3_RagTag,17800001,17900000,100000,*,19447,114211,5.87293669974803
scaffold_3_RagTag,17900001,18000000,100000,*,27236,164731,6.04828168600382
scaffold_3_RagTag,18000001,18100000,100000,*,27102,170456,6.28942513467641
scaffold_3_RagTag,18100001,18200000,100000,*,26839,154121,5.74242706509184
scaffold_3_RagTag,18200001,18300000,100000,*,34465,177061,5.13741476860583
scaffold_3_RagTag,18300001,18400000,100000,*,31157,177321,5.69120903809738
scaffold_3_RagTag,18400001,18500000,100000,*,31680,182107,5.74832702020202
scaffold_3_RagTag,18500001,18600000,100000,*,25352,161968,6.3887661722941
scaffold_3_RagTag,18600001,18700000,100000,*,26804,139074,5.18855394717206
scaffold_3_RagTag,18700001,18800000,100000,*,30096,160499,5.33290138224349
scaffold_3_RagTag,18800001,18900000,100000,*,30426,166598,5.4755143627161
scaffold_3_RagTag,18900001,19000000,100000,*,24419,135387,5.54433023465334
scaffold_3_RagTag,19000001,19100000,100000,*,27232,151867,5.57678466509988
scaffold_3_RagTag,19100001,19200000,100000,*,28580,175830,6.15220433869839
scaffold_3_RagTag,19200001,19300000,100000,*,29488,147064,4.9872490504612
scaffold_3_RagTag,19300001,19400000,100000,*,32842,151481,4.61241702697765
scaffold_3_RagTag,19400001,19500000,100000,*,25351,151879,5.99104571811763
scaffold_3_RagTag,19500001,19600000,100000,*,28136,143929,5.11547483650839
scaffold_3_RagTag,19600001,19700000,100000,*,30177,160751,5.32693773403586
scaffold_3_RagTag,19700001,19800000,100000,*,26810,146168,5.45199552405819
scaffold_3_RagTag,19800001,19900000,100000,*,23477,137665,5.86382416833497
scaffold_3_RagTag,19900001,20000000,100000,*,28384,167154,5.88902198421646
scaffold_3_RagTag,20000001,20100000,100000,*,28529,168850,5.91853903046023
scaffold_3_RagTag,20100001,20200000,100000,*,24233,135109,5.57541369207279
scaffold_3_RagTag,20200001,20300000,100000,*,22422,146318,6.52564445633753
scaffold_3_RagTag,20300001,20400000,100000,*,27296,148462,5.43896541617819
scaffold_3_RagTag,20400001,20500000,100000,*,27437,165619,6.03633779203266
scaffold_3_RagTag,20500001,20600000,100000,*,29999,159204,5.30697689922997
scaffold_3_RagTag,20600001,20700000,100000,*,30062,154625,5.14353669083893
scaffold_3_RagTag,20700001,20800000,100000,*,25594,315801,12.3388684848011
scaffold_3_RagTag,20800001,20900000,100000,*,26910,150445,5.59067261241174
scaffold_3_RagTag,20900001,21000000,100000,*,31382,170426,5.43069275380792
scaffold_3_RagTag,21000001,21100000,100000,*,28183,162087,5.75123301280914
scaffold_3_RagTag,21100001,21200000,100000,*,25045,132827,5.30353363944899
scaffold_3_RagTag,21200001,21300000,100000,*,22417,134740,6.010616942499
scaffold_3_RagTag,21300001,21400000,100000,*,31031,161980,5.21994134897361
scaffold_3_RagTag,21400001,21500000,100000,*,23699,126344,5.33119540908899
scaffold_3_RagTag,21500001,21600000,100000,*,29801,177223,5.94688097714842
scaffold_3_RagTag,21600001,21700000,100000,*,27106,150663,5.55828967756216
scaffold_3_RagTag,21700001,21800000,100000,*,29777,166997,5.6082546932196
scaffold_3_RagTag,21800001,21900000,100000,*,28307,197597,6.98049952308616
scaffold_3_RagTag,21900001,22000000,100000,*,23755,148354,6.24516943801305
scaffold_3_RagTag,22000001,22100000,100000,*,27655,138441,5.00600253118785
scaffold_3_RagTag,22100001,22200000,100000,*,34739,180800,5.2045251734362
scaffold_3_RagTag,22200001,22300000,100000,*,29622,143355,4.83947741543447
scaffold_3_RagTag,22300001,22400000,100000,*,29852,142437,4.77143909955782
scaffold_3_RagTag,22400001,22500000,100000,*,23958,118319,4.93860088488188
scaffold_3_RagTag,22500001,22600000,100000,*,26181,284464,10.865283984569
scaffold_3_RagTag,22600001,22610115,10115,*,1746,12808,7.33562428407789
scaffold_4_RagTag,1,100000,100000,*,30976,180976,5.84245867768595
scaffold_4_RagTag,100001,200000,100000,*,31620,151943,4.80528146742568
scaffold_4_RagTag,200001,300000,100000,*,34595,183754,5.31157681745917
scaffold_4_RagTag,300001,400000,100000,*,34460,172065,4.99318049912943
scaffold_4_RagTag,400001,500000,100000,*,31642,191254,6.04430819796473
scaffold_4_RagTag,500001,600000,100000,*,27196,176687,6.49680100014708
scaffold_4_RagTag,600001,700000,100000,*,26646,184066,6.90782856713953
scaffold_4_RagTag,700001,800000,100000,*,29213,184144,6.3034950193407
scaffold_4_RagTag,800001,900000,100000,*,26738,796080,29.7733562719725
scaffold_4_RagTag,900001,1000000,100000,*,28670,160074,5.58332752005581
scaffold_4_RagTag,1000001,1100000,100000,*,26975,171350,6.35217794253939
scaffold_4_RagTag,1100001,1200000,100000,*,24728,137505,5.56070042057587
scaffold_4_RagTag,1200001,1300000,100000,*,30032,184617,6.14734283431007
scaffold_4_RagTag,1300001,1400000,100000,*,23118,146016,6.31611731118609
scaffold_4_RagTag,1400001,1500000,100000,*,26343,137543,5.22123524275899
scaffold_4_RagTag,1500001,1600000,100000,*,23557,156595,6.64749331408923
scaffold_4_RagTag,1600001,1700000,100000,*,27448,172300,6.27732439522005
scaffold_4_RagTag,1700001,1800000,100000,*,29352,192236,6.54933224311802
scaffold_4_RagTag,1800001,1900000,100000,*,29676,153641,5.17728130475805
scaffold_4_RagTag,1900001,2000000,100000,*,27447,152043,5.53951251502896
scaffold_4_RagTag,2000001,2100000,100000,*,24116,134256,5.56709238679715
scaffold_4_RagTag,2100001,2200000,100000,*,31816,169106,5.31512446567765
scaffold_4_RagTag,2200001,2300000,100000,*,30520,156978,5.14344692005242
scaffold_4_RagTag,2300001,2400000,100000,*,30079,169553,5.6369227700389
scaffold_4_RagTag,2400001,2500000,100000,*,29960,172150,5.74599465954606
scaffold_4_RagTag,2500001,2600000,100000,*,28459,141168,4.96039917073685
scaffold_4_RagTag,2600001,2700000,100000,*,25841,165640,6.40996865446384
scaffold_4_RagTag,2700001,2800000,100000,*,25357,154245,6.08293567851087
scaffold_4_RagTag,2800001,2900000,100000,*,25916,156761,6.04881154499151
scaffold_4_RagTag,2900001,3000000,100000,*,28527,176248,6.178287236653
scaffold_4_RagTag,3000001,3100000,100000,*,24260,124086,5.11483924154988
scaffold_4_RagTag,3100001,3200000,100000,*,25132,136068,5.4141333757759
scaffold_4_RagTag,3200001,3300000,100000,*,20141,126653,6.28831736259371
scaffold_4_RagTag,3300001,3400000,100000,*,24514,154528,6.30366321285796
scaffold_4_RagTag,3400001,3500000,100000,*,32434,198178,6.11019300733798
scaffold_4_RagTag,3500001,3600000,100000,*,30411,182802,6.01104863371806
scaffold_4_RagTag,3600001,3700000,100000,*,30250,212765,7.03355371900826
scaffold_4_RagTag,3700001,3800000,100000,*,31286,169536,5.41890941635236
scaffold_4_RagTag,3800001,3900000,100000,*,28260,152704,5.40353857041755
scaffold_4_RagTag,3900001,4000000,100000,*,30064,183470,6.1026476849388
scaffold_4_RagTag,4000001,4100000,100000,*,30930,174117,5.62938894277401
scaffold_4_RagTag,4100001,4200000,100000,*,27038,133589,4.94078704046157
scaffold_4_RagTag,4200001,4300000,100000,*,18200,251336,13.8096703296703
scaffold_4_RagTag,4300001,4400000,100000,*,25644,272341,10.6200670722196
scaffold_4_RagTag,4400001,4500000,100000,*,29183,165458,5.66967069869445
scaffold_4_RagTag,4500001,4600000,100000,*,32157,159706,4.96644587492614
scaffold_4_RagTag,4600001,4700000,100000,*,31570,164264,5.20316756414317
scaffold_4_RagTag,4700001,4800000,100000,*,31936,177624,5.56187374749499
scaffold_4_RagTag,4800001,4900000,100000,*,31415,176468,5.61731656851822
