seqnames,start,end,width,strand,dens,window_scores,coverage
scaffold_2_RagTag,9500001,9600000,100000,*,26328,150393,5.71228350045579
scaffold_2_RagTag,9600001,9700000,100000,*,27692,226665,8.18521594684385
scaffold_2_RagTag,9700001,9800000,100000,*,27240,177905,6.53102055800294
scaffold_2_RagTag,9800001,9900000,100000,*,26271,182311,6.93962924898177
scaffold_2_RagTag,9900001,10000000,100000,*,27145,229894,8.46911033339473
scaffold_2_RagTag,10000001,10100000,100000,*,21410,123159,5.75240541802896
scaffold_2_RagTag,10100001,10200000,100000,*,22746,125368,5.51165040007034
scaffold_2_RagTag,10200001,10300000,100000,*,18968,89217,4.70355335301561
scaffold_2_RagTag,10300001,10400000,100000,*,20408,118606,5.81174049392395
scaffold_2_RagTag,10400001,10500000,100000,*,23214,124126,5.34703196347032
scaffold_2_RagTag,10500001,10600000,100000,*,25684,144639,5.63148263510357
scaffold_2_RagTag,10600001,10700000,100000,*,27869,175975,6.31436362983961
scaffold_2_RagTag,10700001,10800000,100000,*,18461,112115,6.07307296462814
scaffold_2_RagTag,10800001,10900000,100000,*,20168,135762,6.73155493851646
scaffold_2_RagTag,10900001,11000000,100000,*,19901,147296,7.40143711371288
scaffold_2_RagTag,11000001,11100000,100000,*,26009,233200,8.96612710984659
scaffold_2_RagTag,11100001,11200000,100000,*,29384,282643,9.61894228151375
scaffold_2_RagTag,11200001,11300000,100000,*,28232,242809,8.60048880702749
scaffold_2_RagTag,11300001,11400000,100000,*,32162,237275,7.37749518064797
scaffold_2_RagTag,11400001,11500000,100000,*,30119,226140,7.50821740429629
scaffold_2_RagTag,11500001,11600000,100000,*,26105,185800,7.11741045776671
scaffold_2_RagTag,11600001,11700000,100000,*,27679,210674,7.61132988908559
scaffold_2_RagTag,11700001,11800000,100000,*,26578,190728,7.17616073444202
scaffold_2_RagTag,11800001,11900000,100000,*,25353,186372,7.35108271210508
scaffold_2_RagTag,11900001,12000000,100000,*,16746,116143,6.93556670249612
scaffold_2_RagTag,12000001,12100000,100000,*,30048,203545,6.77399494142705
scaffold_2_RagTag,12100001,12200000,100000,*,27462,179433,6.53386497705921
scaffold_2_RagTag,12200001,12300000,100000,*,19898,98891,4.96989647200724
scaffold_2_RagTag,12300001,12400000,100000,*,17663,83923,4.75134461869445
scaffold_2_RagTag,12400001,12500000,100000,*,30534,200673,6.57211632933779
scaffold_2_RagTag,12500001,12600000,100000,*,29718,207150,6.97052291540481
scaffold_2_RagTag,12600001,12700000,100000,*,28192,195825,6.94611946651532
scaffold_2_RagTag,12700001,12800000,100000,*,31125,188502,6.05628915662651
scaffold_2_RagTag,12800001,12900000,100000,*,34259,233119,6.80460608891094
scaffold_2_RagTag,12900001,13000000,100000,*,27023,177032,6.55116012285831
scaffold_2_RagTag,13000001,13100000,100000,*,29716,189167,6.36582985596985
scaffold_2_RagTag,13100001,13200000,100000,*,26006,136158,5.23563792970853
scaffold_2_RagTag,13200001,13300000,100000,*,26125,158603,6.07092822966507
scaffold_2_RagTag,13300001,13400000,100000,*,25443,162711,6.39511850017687
scaffold_2_RagTag,13400001,13500000,100000,*,28873,159016,5.5074290859973
scaffold_2_RagTag,13500001,13600000,100000,*,31638,178330,5.63657626904356
scaffold_2_RagTag,13600001,13700000,100000,*,29670,180370,6.07920458375463
scaffold_2_RagTag,13700001,13800000,100000,*,20950,121007,5.77599045346062
scaffold_2_RagTag,13800001,13900000,100000,*,17385,105862,6.08927236123095
scaffold_2_RagTag,13900001,14000000,100000,*,28541,163146,5.71619775060439
scaffold_2_RagTag,14000001,14100000,100000,*,27842,174554,6.26944903383378
scaffold_2_RagTag,14100001,14200000,100000,*,26023,371220,14.265073204473
scaffold_2_RagTag,14200001,14300000,100000,*,17831,103407,5.79928214906623
scaffold_2_RagTag,14300001,14400000,100000,*,33829,144393,4.26832008040439
scaffold_2_RagTag,14400001,14500000,100000,*,31855,178649,5.60819337623607
scaffold_2_RagTag,14500001,14600000,100000,*,34479,192640,5.58716900142116
scaffold_2_RagTag,14600001,14700000,100000,*,27418,151561,5.52779196148516
scaffold_2_RagTag,14700001,14800000,100000,*,32794,196759,5.99984753308532
scaffold_2_RagTag,14800001,14900000,100000,*,23653,142394,6.02012429712933
scaffold_2_RagTag,14900001,15000000,100000,*,31059,207700,6.6872726101935
scaffold_2_RagTag,15000001,15100000,100000,*,30924,180484,5.83637304359074
scaffold_2_RagTag,15100001,15200000,100000,*,30610,151545,4.95083306109115
scaffold_2_RagTag,15200001,15300000,100000,*,33699,192173,5.70263212558236
scaffold_2_RagTag,15300001,15400000,100000,*,28163,194318,6.89976209920818
scaffold_2_RagTag,15400001,15500000,100000,*,31979,280766,8.77969917758529
scaffold_2_RagTag,15500001,15600000,100000,*,27080,221814,8.1910635155096
scaffold_2_RagTag,15600001,15700000,100000,*,31905,258756,8.11020216267043
scaffold_2_RagTag,15700001,15800000,100000,*,26452,152371,5.76028277634961
scaffold_2_RagTag,15800001,15900000,100000,*,30462,171244,5.62156128947541
scaffold_2_RagTag,15900001,16000000,100000,*,29587,163930,5.54060905127252
scaffold_2_RagTag,16000001,16100000,100000,*,23174,129799,5.6010615344783
scaffold_2_RagTag,16100001,16200000,100000,*,25276,219330,8.67740148757715
scaffold_2_RagTag,16200001,16300000,100000,*,24213,157207,6.4926692272746
scaffold_2_RagTag,16300001,16400000,100000,*,31897,208545,6.53807568109854
scaffold_2_RagTag,16400001,16500000,100000,*,31994,185825,5.8081202725511
scaffold_2_RagTag,16500001,16600000,100000,*,27884,167714,6.01470377277292
scaffold_2_RagTag,16600001,16700000,100000,*,24462,140463,5.7420897718911
scaffold_2_RagTag,16700001,16800000,100000,*,23712,154312,6.50775978407557
scaffold_2_RagTag,16800001,16900000,100000,*,25172,141400,5.61735261401557
scaffold_2_RagTag,16900001,17000000,100000,*,28968,156000,5.38525269262635
scaffold_2_RagTag,17000001,17100000,100000,*,28132,154200,5.48130243139485
scaffold_2_RagTag,17100001,17200000,100000,*,32846,200140,6.09328380929185
scaffold_2_RagTag,17200001,17300000,100000,*,31850,301754,9.4742229199372
scaffold_2_RagTag,17300001,17400000,100000,*,20916,140287,6.70716198125837
scaffold_2_RagTag,17400001,17500000,100000,*,26188,229041,8.74602871544219
scaffold_2_RagTag,17500001,17600000,100000,*,12844,98461,7.6659140454687
scaffold_2_RagTag,17600001,17700000,100000,*,29885,262966,8.79926384473816
scaffold_2_RagTag,17700001,17728226,28226,*,4641,25853,5.57056668821375
scaffold_3_RagTag,1,100000,100000,*,23116,105491,4.56354905693027
scaffold_3_RagTag,100001,200000,100000,*,23293,126302,5.42231571716825
scaffold_3_RagTag,200001,300000,100000,*,22860,121648,5.32143482064742
scaffold_3_RagTag,300001,400000,100000,*,22392,135351,6.04461414790997
scaffold_3_RagTag,400001,500000,100000,*,22147,106816,4.82304601074638
scaffold_3_RagTag,500001,600000,100000,*,22870,106243,4.64551814604285
scaffold_3_RagTag,600001,700000,100000,*,27442,147805,5.38608701989651
scaffold_3_RagTag,700001,800000,100000,*,29286,160418,5.47763436454278
scaffold_3_RagTag,800001,900000,100000,*,31521,209299,6.639986041052
scaffold_3_RagTag,900001,1000000,100000,*,29805,225658,7.57114578090924
scaffold_3_RagTag,1000001,1100000,100000,*,22271,163688,7.34982712945086
scaffold_3_RagTag,1100001,1200000,100000,*,35034,229712,6.55683050750699
scaffold_3_RagTag,1200001,1300000,100000,*,19372,126562,6.53324385711336
scaffold_3_RagTag,1300001,1400000,100000,*,26591,152920,5.75081794592155
scaffold_3_RagTag,1400001,1500000,100000,*,25245,129574,5.13265993265993
scaffold_3_RagTag,1500001,1600000,100000,*,21428,98114,4.57877543401157
scaffold_3_RagTag,1600001,1700000,100000,*,22708,114874,5.05874581645235
scaffold_3_RagTag,1700001,1800000,100000,*,25519,141786,5.55609545828598
scaffold_3_RagTag,1800001,1900000,100000,*,31969,204990,6.41214926960493
scaffold_3_RagTag,1900001,2000000,100000,*,31130,196945,6.32653389013813
scaffold_3_RagTag,2000001,2100000,100000,*,28647,179272,6.25796767549831
scaffold_3_RagTag,2100001,2200000,100000,*,24150,159839,6.61859213250518
scaffold_3_RagTag,2200001,2300000,100000,*,29153,220941,7.57867114876685
scaffold_3_RagTag,2300001,2400000,100000,*,27321,166889,6.10845137440064
scaffold_3_RagTag,2400001,2500000,100000,*,29773,195899,6.57975346790716
scaffold_3_RagTag,2500001,2600000,100000,*,32541,228059,7.0083586859654
scaffold_3_RagTag,2600001,2700000,100000,*,25295,167992,6.64131251235422
scaffold_3_RagTag,2700001,2800000,100000,*,31871,198819,6.23824166169872
scaffold_3_RagTag,2800001,2900000,100000,*,25115,115465,4.59745172207844
scaffold_3_RagTag,2900001,3000000,100000,*,28649,164031,5.72554015846975
scaffold_3_RagTag,3000001,3100000,100000,*,23847,107029,4.48815364616094
scaffold_3_RagTag,3100001,3200000,100000,*,25286,145482,5.75346041287669
scaffold_3_RagTag,3200001,3300000,100000,*,21528,109849,5.10261055369751
scaffold_3_RagTag,3300001,3400000,100000,*,31751,142187,4.47818966331769
scaffold_3_RagTag,3400001,3500000,100000,*,22314,131907,5.91140091422425
scaffold_3_RagTag,3500001,3600000,100000,*,28790,166695,5.79003126085446
scaffold_3_RagTag,3600001,3700000,100000,*,32430,212355,6.54810360777058
scaffold_3_RagTag,3700001,3800000,100000,*,28073,188971,6.73141452641328
scaffold_3_RagTag,3800001,3900000,100000,*,26468,145562,5.49954662233641
scaffold_3_RagTag,3900001,4000000,100000,*,32056,234909,7.32808210631395
scaffold_3_RagTag,4000001,4100000,100000,*,26086,196209,7.5216207927624
scaffold_3_RagTag,4100001,4200000,100000,*,33151,188561,5.68794304847516
scaffold_3_RagTag,4200001,4300000,100000,*,36258,218924,6.03795024546307
scaffold_3_RagTag,4300001,4400000,100000,*,31264,182755,5.8455411975435
scaffold_3_RagTag,4400001,4500000,100000,*,28717,171343,5.96660514677717
scaffold_3_RagTag,4500001,4600000,100000,*,30986,186055,6.00448589685664
scaffold_3_RagTag,4600001,4700000,100000,*,25475,252871,9.92624141315015
scaffold_3_RagTag,4700001,4800000,100000,*,27244,157363,5.77606078402584
scaffold_3_RagTag,4800001,4900000,100000,*,26863,149927,5.58117112757324
scaffold_3_RagTag,4900001,5000000,100000,*,29021,164910,5.68243685606974
scaffold_3_RagTag,5000001,5100000,100000,*,28552,158323,5.54507565144298
scaffold_3_RagTag,5100001,5200000,100000,*,26091,137421,5.2669886167644
scaffold_3_RagTag,5200001,5300000,100000,*,25272,141395,5.59492719214941
scaffold_3_RagTag,5300001,5400000,100000,*,27555,132095,4.79386681183088
scaffold_3_RagTag,5400001,5500000,100000,*,23871,108349,4.53893846089397
scaffold_3_RagTag,5500001,5600000,100000,*,22642,111385,4.91939757971911
scaffold_3_RagTag,5600001,5700000,100000,*,29210,137000,4.6901745977405
scaffold_3_RagTag,5700001,5800000,100000,*,31326,154525,4.93280342207751
scaffold_3_RagTag,5800001,5900000,100000,*,28880,181635,6.28930055401662
scaffold_3_RagTag,5900001,6000000,100000,*,32285,160557,4.97311444943472
scaffold_3_RagTag,6000001,6100000,100000,*,29558,174968,5.91948034373097
scaffold_3_RagTag,6100001,6200000,100000,*,29952,168949,5.64065838675214
scaffold_3_RagTag,6200001,6300000,100000,*,28437,135674,4.77103773253156
scaffold_3_RagTag,6300001,6400000,100000,*,22538,167084,7.41343508740793
scaffold_3_RagTag,6400001,6500000,100000,*,25187,141992,5.63751141461865
scaffold_3_RagTag,6500001,6600000,100000,*,22876,148008,6.47001223990208
scaffold_3_RagTag,6600001,6700000,100000,*,23766,125053,5.2618446520239
scaffold_3_RagTag,6700001,6800000,100000,*,29447,145300,4.93428872211091
scaffold_3_RagTag,6800001,6900000,100000,*,22900,136978,5.98157205240175
scaffold_3_RagTag,6900001,7000000,100000,*,28362,161576,5.69691841195966
scaffold_3_RagTag,7000001,7100000,100000,*,29570,264476,8.94406493067298
scaffold_3_RagTag,7100001,7200000,100000,*,21586,118786,5.50291855832484
scaffold_3_RagTag,7200001,7300000,100000,*,28423,147978,5.20627660697323
scaffold_3_RagTag,7300001,7400000,100000,*,21146,131517,6.21947413222359
scaffold_3_RagTag,7400001,7500000,100000,*,26114,166978,6.39419468484338
scaffold_3_RagTag,7500001,7600000,100000,*,29053,166753,5.73961380924517
scaffold_3_RagTag,7600001,7700000,100000,*,23178,118087,5.09478816118733
scaffold_3_RagTag,7700001,7800000,100000,*,21780,114150,5.24104683195592
scaffold_3_RagTag,7800001,7900000,100000,*,31815,191354,6.01458431557441
scaffold_3_RagTag,7900001,8000000,100000,*,31623,224628,7.10331088132056
scaffold_3_RagTag,8000001,8100000,100000,*,33900,223173,6.58327433628319
scaffold_3_RagTag,8100001,8200000,100000,*,29966,222201,7.41510378428886
scaffold_3_RagTag,8200001,8300000,100000,*,24400,146505,6.00430327868852
scaffold_3_RagTag,8300001,8400000,100000,*,25198,121658,4.82808159377728
scaffold_3_RagTag,8400001,8500000,100000,*,29441,171477,5.82442851805305
scaffold_3_RagTag,8500001,8600000,100000,*,31427,209776,6.67502466032392
scaffold_3_RagTag,8600001,8700000,100000,*,24230,173563,7.16314486174164
scaffold_3_RagTag,8700001,8800000,100000,*,29929,183606,6.13471883457516
scaffold_3_RagTag,8800001,8900000,100000,*,29153,228001,7.820841765856
scaffold_3_RagTag,8900001,9000000,100000,*,10364,66090,6.37688151292937
scaffold_3_RagTag,9000001,9100000,100000,*,33979,257976,7.59221872332911
scaffold_3_RagTag,9100001,9200000,100000,*,23816,116767,4.9028804165267
scaffold_3_RagTag,9200001,9300000,100000,*,29914,185336,6.19562746540082
scaffold_3_RagTag,9300001,9400000,100000,*,24501,248508,10.1427696828701
scaffold_3_RagTag,9400001,9500000,100000,*,30162,476141,15.7861216099728
scaffold_3_RagTag,9500001,9600000,100000,*,23643,154663,6.54159793596413
scaffold_3_RagTag,9600001,9700000,100000,*,10960,64860,5.91788321167883
scaffold_3_RagTag,9700001,9800000,100000,*,16206,194880,12.0251758607923
scaffold_3_RagTag,9800001,9900000,100000,*,17468,101059,5.78537897870392
scaffold_3_RagTag,9900001,10000000,100000,*,19448,121476,6.2461949814891
scaffold_3_RagTag,10000001,10100000,100000,*,22042,131871,5.98271481716723
scaffold_3_RagTag,10100001,10200000,100000,*,18930,105632,5.58013734812467
scaffold_3_RagTag,10200001,10300000,100000,*,24298,151796,6.24726314923039
scaffold_3_RagTag,10300001,10400000,100000,*,22492,158200,7.03361195091588
scaffold_3_RagTag,10400001,10500000,100000,*,22264,135453,6.08394717930291
scaffold_3_RagTag,10500001,10600000,100000,*,14116,69145,4.89834230660244
scaffold_3_RagTag,10600001,10700000,100000,*,16149,92398,5.72159266827667
scaffold_3_RagTag,10700001,10800000,100000,*,26217,174571,6.65869474005416
scaffold_3_RagTag,10800001,10900000,100000,*,25860,166915,6.4545630317092
scaffold_3_RagTag,10900001,11000000,100000,*,24765,140848,5.68738138501918
scaffold_3_RagTag,11000001,11100000,100000,*,26895,159345,5.92470719464584
scaffold_3_RagTag,11100001,11200000,100000,*,17619,88381,5.01623247630399
scaffold_3_RagTag,11200001,11300000,100000,*,25470,197850,7.76796230859835
scaffold_3_RagTag,11300001,11400000,100000,*,28279,194258,6.86933767106333
scaffold_3_RagTag,11400001,11500000,100000,*,20079,179555,8.94242741172369
scaffold_3_RagTag,11500001,11600000,100000,*,26602,209020,7.85730396210811
scaffold_3_RagTag,11600001,11700000,100000,*,32433,215007,6.62926648783646
scaffold_3_RagTag,11700001,11800000,100000,*,29634,201204,6.78963352905446
scaffold_3_RagTag,11800001,11900000,100000,*,30257,198587,6.56334071454539
scaffold_3_RagTag,11900001,12000000,100000,*,28439,207473,7.29536903547945
scaffold_3_RagTag,12000001,12100000,100000,*,30995,230113,7.42419745120181
scaffold_3_RagTag,12100001,12200000,100000,*,22412,178278,7.95457790469391
scaffold_3_RagTag,12200001,12300000,100000,*,29272,188103,6.42603853511889
scaffold_3_RagTag,12300001,12400000,100000,*,24270,169190,6.97115780799341
scaffold_3_RagTag,12400001,12500000,100000,*,27472,243311,8.85669044845661
scaffold_3_RagTag,12500001,12600000,100000,*,29340,405268,13.812815269257
scaffold_3_RagTag,12600001,12700000,100000,*,27585,382393,13.8623527279318
scaffold_3_RagTag,12700001,12800000,100000,*,34815,419428,12.047335918426
scaffold_3_RagTag,12800001,12900000,100000,*,27200,312684,11.4957352941176
scaffold_3_RagTag,12900001,13000000,100000,*,24821,152781,6.15531203416462
scaffold_3_RagTag,13000001,13100000,100000,*,19195,100488,5.23511331075801
scaffold_3_RagTag,13100001,13200000,100000,*,20960,120841,5.76531488549618
scaffold_3_RagTag,13200001,13300000,100000,*,19278,120708,6.26143790849673
scaffold_3_RagTag,13300001,13400000,100000,*,19315,105919,5.48376909137976
scaffold_3_RagTag,13400001,13500000,100000,*,19355,143131,7.39504004133299
scaffold_3_RagTag,13500001,13600000,100000,*,17049,93822,5.50307935949323
scaffold_3_RagTag,13600001,13700000,100000,*,26041,172517,6.62482239545332
scaffold_3_RagTag,13700001,13800000,100000,*,25496,163456,6.4110448697835
scaffold_3_RagTag,13800001,13900000,100000,*,20579,123565,6.00442198357549
scaffold_3_RagTag,13900001,14000000,100000,*,21354,136198,6.37810246323874
scaffold_3_RagTag,14000001,14100000,100000,*,20668,166094,8.03628798142055
scaffold_3_RagTag,14100001,14200000,100000,*,19592,97142,4.9582482645978
scaffold_3_RagTag,14200001,14300000,100000,*,17672,116556,6.59551833408782
scaffold_3_RagTag,14300001,14400000,100000,*,23011,145145,6.30763547868411
scaffold_3_RagTag,14400001,14500000,100000,*,14880,68074,4.57486559139785
scaffold_3_RagTag,14500001,14600000,100000,*,24692,161568,6.54333387331929
scaffold_3_RagTag,14600001,14700000,100000,*,21513,107601,5.0016734067773
scaffold_3_RagTag,14700001,14800000,100000,*,24712,145120,5.87245063127226
scaffold_3_RagTag,14800001,14900000,100000,*,27902,182459,6.539280338327
scaffold_3_RagTag,14900001,15000000,100000,*,26716,177191,6.63239257373858
scaffold_3_RagTag,15000001,15100000,100000,*,20810,174085,8.36544930321961
scaffold_3_RagTag,15100001,15200000,100000,*,25863,152663,5.90275683408731
scaffold_3_RagTag,15200001,15300000,100000,*,26216,175677,6.70113671040586
scaffold_3_RagTag,15300001,15400000,100000,*,24685,166305,6.73708729997974
scaffold_3_RagTag,15400001,15500000,100000,*,24773,124814,5.0383078351431
scaffold_3_RagTag,15500001,15600000,100000,*,22512,908131,40.3398631840796
scaffold_3_RagTag,15600001,15700000,100000,*,20239,167580,8.28005336232027
scaffold_3_RagTag,15700001,15800000,100000,*,25685,134573,5.23936149503601
scaffold_3_RagTag,15800001,15900000,100000,*,25127,168773,6.71679866279301
scaffold_3_RagTag,15900001,16000000,100000,*,18670,131277,7.03144081414033
scaffold_3_RagTag,16000001,16100000,100000,*,22151,169417,7.64827773012505
scaffold_3_RagTag,16100001,16200000,100000,*,29022,283850,9.78051133622769
scaffold_3_RagTag,16200001,16300000,100000,*,26023,141252,5.42796756715213
scaffold_3_RagTag,16300001,16400000,100000,*,13853,59055,4.26297552876633
scaffold_3_RagTag,16400001,16500000,100000,*,15725,73146,4.65157392686804
scaffold_3_RagTag,16500001,16600000,100000,*,8251,34079,4.13028723791056
scaffold_3_RagTag,16600001,16700000,100000,*,19215,93992,4.89159510798855
scaffold_3_RagTag,16700001,16800000,100000,*,25686,214861,8.36490695320408
scaffold_3_RagTag,16800001,16900000,100000,*,18590,92896,4.99709521247983
scaffold_3_RagTag,16900001,17000000,100000,*,20747,148081,7.13746565768545
scaffold_3_RagTag,17000001,17100000,100000,*,18189,97208,5.34432899004893
scaffold_3_RagTag,17100001,17200000,100000,*,19830,122642,6.18466969238527
scaffold_3_RagTag,17200001,17300000,100000,*,23770,158019,6.64783340344973
scaffold_3_RagTag,17300001,17400000,100000,*,20815,114573,5.50434782608696
scaffold_3_RagTag,17400001,17500000,100000,*,23770,157799,6.63857803954565
scaffold_3_RagTag,17500001,17600000,100000,*,25560,175785,6.87734741784038
scaffold_3_RagTag,17600001,17700000,100000,*,23426,163421,6.97605224963716
scaffold_3_RagTag,17700001,17800000,100000,*,21554,136796,6.3466641922613
scaffold_3_RagTag,17800001,17900000,100000,*,11009,96249,8.74275592696884
scaffold_3_RagTag,17900001,18000000,100000,*,23370,154622,6.61626016260163
scaffold_3_RagTag,18000001,18100000,100000,*,18231,111707,6.12731062476002
scaffold_3_RagTag,18100001,18200000,100000,*,25077,179321,7.15081548829605
scaffold_3_RagTag,18200001,18300000,100000,*,33920,223121,6.57785966981132
scaffold_3_RagTag,18300001,18400000,100000,*,31132,242572,7.79172555569832
scaffold_3_RagTag,18400001,18500000,100000,*,31769,233151,7.33894677201045
scaffold_3_RagTag,18500001,18600000,100000,*,15773,90357,5.72858682558803
scaffold_3_RagTag,18600001,18700000,100000,*,15742,120965,7.68422055647313
scaffold_3_RagTag,18700001,18800000,100000,*,24687,153905,6.23425284562725
scaffold_3_RagTag,18800001,18900000,100000,*,25590,154942,6.0547870261821
scaffold_3_RagTag,18900001,19000000,100000,*,20930,130037,6.21294792164357
scaffold_3_RagTag,19000001,19100000,100000,*,24646,169250,6.86724012010063
scaffold_3_RagTag,19100001,19200000,100000,*,25789,187157,7.25724145953701
scaffold_3_RagTag,19200001,19300000,100000,*,21511,119609,5.56036446469248
scaffold_3_RagTag,19300001,19400000,100000,*,29320,191294,6.5243519781719
scaffold_3_RagTag,19400001,19500000,100000,*,25418,194975,7.67074514123849
scaffold_3_RagTag,19500001,19600000,100000,*,28078,197537,7.03529453664791
scaffold_3_RagTag,19600001,19700000,100000,*,29084,211124,7.25911153899051
scaffold_3_RagTag,19700001,19800000,100000,*,26786,193731,7.23254685283357
scaffold_3_RagTag,19800001,19900000,100000,*,22774,171187,7.51677351365592
scaffold_3_RagTag,19900001,20000000,100000,*,25082,192414,7.67139781516625
scaffold_3_RagTag,20000001,20100000,100000,*,24413,184967,7.57657805267685
scaffold_3_RagTag,20100001,20200000,100000,*,23513,172923,7.35435716412197
scaffold_3_RagTag,20200001,20300000,100000,*,17209,110143,6.4003137892963
scaffold_3_RagTag,20300001,20400000,100000,*,26979,181206,6.71655732236184
scaffold_3_RagTag,20400001,20500000,100000,*,24955,166419,6.66876377479463
scaffold_3_RagTag,20500001,20600000,100000,*,28956,207448,7.16424920569139
scaffold_3_RagTag,20600001,20700000,100000,*,29085,198842,6.83658243080626
scaffold_3_RagTag,20700001,20800000,100000,*,25082,475910,18.9741647396539
scaffold_3_RagTag,20800001,20900000,100000,*,25641,193266,7.53738153738154
scaffold_3_RagTag,20900001,21000000,100000,*,31092,235832,7.58497362665637
scaffold_3_RagTag,21000001,21100000,100000,*,27690,233819,8.44416756951968
scaffold_3_RagTag,21100001,21200000,100000,*,17490,130900,7.48427672955975
scaffold_3_RagTag,21200001,21300000,100000,*,22133,230205,10.4009849545927
scaffold_3_RagTag,21300001,21400000,100000,*,26088,129729,4.97274609015639
scaffold_3_RagTag,21400001,21500000,100000,*,12662,66571,5.25754225240878
scaffold_3_RagTag,21500001,21600000,100000,*,8202,109085,13.2998049256279
scaffold_3_RagTag,21600001,21700000,100000,*,25752,196928,7.6470953712333
scaffold_3_RagTag,21700001,21800000,100000,*,29641,238668,8.05195506224486
scaffold_3_RagTag,21800001,21900000,100000,*,21737,156298,7.19041266044072
scaffold_3_RagTag,21900001,22000000,100000,*,19375,134787,6.95674838709677
scaffold_3_RagTag,22000001,22100000,100000,*,22162,100921,4.553785759408
scaffold_3_RagTag,22100001,22200000,100000,*,26077,141792,5.43743528780151
scaffold_3_RagTag,22200001,22300000,100000,*,24807,153316,6.1803523199097
scaffold_3_RagTag,22300001,22400000,100000,*,29177,164052,5.62264797614559
scaffold_3_RagTag,22400001,22500000,100000,*,21015,102909,4.89693076374019
scaffold_3_RagTag,22500001,22600000,100000,*,21447,121742,5.6764116193407
scaffold_3_RagTag,22600001,22610115,10115,*,1470,26430,17.9795918367347
scaffold_4_RagTag,1,100000,100000,*,29628,226888,7.65789118401512
scaffold_4_RagTag,100001,200000,100000,*,27320,140283,5.13480966325037
scaffold_4_RagTag,200001,300000,100000,*,31118,166300,5.34417379008934
scaffold_4_RagTag,300001,400000,100000,*,23578,120663,5.11760963610145
scaffold_4_RagTag,400001,500000,100000,*,29073,191395,6.58325594193926
scaffold_4_RagTag,500001,600000,100000,*,21421,153804,7.18005695345689
scaffold_4_RagTag,600001,700000,100000,*,21997,153740,6.98913488202937
scaffold_4_RagTag,700001,800000,100000,*,25732,177839,6.91120006217939
scaffold_4_RagTag,800001,900000,100000,*,23928,1101264,46.0240722166499
scaffold_4_RagTag,900001,1000000,100000,*,26874,169948,6.32388181885838
scaffold_4_RagTag,1000001,1100000,100000,*,22077,144447,6.54287267291752
scaffold_4_RagTag,1100001,1200000,100000,*,16888,108801,6.44250355281857
scaffold_4_RagTag,1200001,1300000,100000,*,25497,219486,8.60830685963055
scaffold_4_RagTag,1300001,1400000,100000,*,19419,173803,8.95015191307482
scaffold_4_RagTag,1400001,1500000,100000,*,21528,121040,5.62244518766258
scaffold_4_RagTag,1500001,1600000,100000,*,19885,138469,6.96349006789037
scaffold_4_RagTag,1600001,1700000,100000,*,23943,175337,7.32310069748987
scaffold_4_RagTag,1700001,1800000,100000,*,27739,233498,8.41767907999567
scaffold_4_RagTag,1800001,1900000,100000,*,24031,285188,11.8675044733885
scaffold_4_RagTag,1900001,2000000,100000,*,24032,165761,6.89751165113182
scaffold_4_RagTag,2000001,2100000,100000,*,21701,160560,7.39873738537395
scaffold_4_RagTag,2100001,2200000,100000,*,20314,110523,5.4407305306685
scaffold_4_RagTag,2200001,2300000,100000,*,28681,189999,6.6245598131167
scaffold_4_RagTag,2300001,2400000,100000,*,26845,231421,8.62063699012852
scaffold_4_RagTag,2400001,2500000,100000,*,29579,199604,6.74816592853038
scaffold_4_RagTag,2500001,2600000,100000,*,25216,171221,6.79017290609137
scaffold_4_RagTag,2600001,2700000,100000,*,23848,171856,7.20630660852063
scaffold_4_RagTag,2700001,2800000,100000,*,25208,195724,7.76436052046969
scaffold_4_RagTag,2800001,2900000,100000,*,25235,197603,7.83051317614424
scaffold_4_RagTag,2900001,3000000,100000,*,24132,294170,12.1900381236532
scaffold_4_RagTag,3000001,3100000,100000,*,11971,57832,4.8310082699858
scaffold_4_RagTag,3100001,3200000,100000,*,20325,159890,7.86666666666667
scaffold_4_RagTag,3200001,3300000,100000,*,16638,137451,8.26126938333934
scaffold_4_RagTag,3300001,3400000,100000,*,19049,128753,6.75904246942097
scaffold_4_RagTag,3400001,3500000,100000,*,29228,176329,6.03287943068291
scaffold_4_RagTag,3500001,3600000,100000,*,26403,173589,6.57459379615953
scaffold_4_RagTag,3600001,3700000,100000,*,25545,244612,9.5757291055001
scaffold_4_RagTag,3700001,3800000,100000,*,24200,130564,5.39520661157025
scaffold_4_RagTag,3800001,3900000,100000,*,24846,129892,5.22788376398615
scaffold_4_RagTag,3900001,4000000,100000,*,27876,186120,6.67671114937581
scaffold_4_RagTag,4000001,4100000,100000,*,30383,194719,6.4088141394859
scaffold_4_RagTag,4100001,4200000,100000,*,26493,160658,6.06416789340581
scaffold_4_RagTag,4200001,4300000,100000,*,14665,91221,6.22032049096488
scaffold_4_RagTag,4300001,4400000,100000,*,24280,288664,11.8889621087315
scaffold_4_RagTag,4400001,4500000,100000,*,28667,228971,7.98726758991175
scaffold_4_RagTag,4500001,4600000,100000,*,30945,213766,6.90793343027953
scaffold_4_RagTag,4600001,4700000,100000,*,29914,213644,7.14194022865548
scaffold_4_RagTag,4700001,4800000,100000,*,31785,212466,6.68447380840019
scaffold_4_RagTag,4800001,4900000,100000,*,27903,184085,6.59731928466473
